ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2012,56.4997,77.3476,327.505,744.086,312.849,818.036,0,48.3422,8.15748,1.16874
2013,244.806,141.054,224.702,586.822,144.751,615.832,0,88.1589,156.647,2.77687
2014,163.601,117.464,525.446,361.695,630.351,334.126,0,73.4153,90.1855,2.22843
2015,96.6991,89.0608,544.567,597.202,613.191,612.75,0,55.663,41.0361,1.73722
2016,90.5992,94.4224,237.657,630.635,144.743,615.764,0,59.014,31.5852,1.53521
2017,28.3001,37.6179,612.291,180.79,647.752,191.658,0,23.5112,4.78889,1.20369
2018,377.014,287.042,264.367,478.389,67.7079,404.928,0,179.401,197.613,2.10151
2019,277.908,219.279,453.71,336.853,355.836,174.267,0,137.049,140.858,2.02779
2020,229.605,170.597,464.929,575.912,613.213,612.846,0,106.623,122.982,2.15343
2021,197.903,140.29,363.789,269.781,349.767,174.747,0,87.6814,110.222,2.25707
2022,484.92,295.579,378.573,513.562,582.041,460.568,1,184.737,300.184,2.62493
2023,11.3,12.4951,410.88,89.6725,407.528,77.6356,0,7.80941,3.4906,1.44697
2024,21.5,26.3904,623.798,208.672,647.966,198.032,0,16.494,5.00603,1.30351
2025,12.7,14.38,403.224,92.2667,405.938,78.1552,0,8.9875,3.71251,1.41307
2026,55.7997,57.1873,602.054,166.579,647.765,191.58,0,35.7421,20.0576,1.56118
2027,107.699,92.6841,561.143,127.085,653.556,130.245,0,57.9276,49.7714,1.8592
2028,53.2998,64.2691,419.252,139.528,405.941,78.1693,0,40.1682,13.1316,1.32692
2029,479.12,250.425,457.917,466.553,615.589,539.862,0,156.515,322.605,3.06117
2030,42.9999,54.1577,577.423,338.858,630.258,334.102,0,33.8486,9.15136,1.27036
2031,371.813,254.056,291.303,431.412,67.7294,404.918,0,158.785,213.028,2.34162
2032,484.92,276.686,441.753,508.267,603.622,531.875,1,172.929,311.992,2.80416
2033,221.904,200.439,224.181,474.045,140.114,611.057,0,125.275,96.6298,1.77134
2034,235.605,153.908,299.157,311.341,251.055,184.625,0,96.1926,139.413,2.44931
2035,130.399,118.387,469.324,180.274,355.756,174.308,0,73.9917,56.4071,1.76234
2036,144.2,104.821,162.246,386.24,67.7344,404.922,0,65.5132,78.6864,2.20108
2037,71.0995,85.0785,221.591,680.774,149.296,693.263,0,53.174,17.9255,1.33711
2038,225.805,146.63,438.479,260.399,355.999,173.639,0,91.6435,134.161,2.46394
2039,372.814,243.862,447.717,395.07,630.251,334.134,0,152.414,220.4,2.44606
2040,242.206,155.255,498.217,171.341,355.973,173.608,0,97.0346,145.171,2.49607
2041,38.6,48.6044,591.961,709.371,612.233,752.577,0,30.3777,8.22226,1.27067
2042,245.106,293.231,332.741,422.087,251.56,184.443,0,183.269,61.8365,1.33741
2043,182.102,123.388,179.576,259.811,248.519,184.839,0,77.1176,104.984,2.36135
2044,329.911,223.569,351.966,361.193,349.719,174.646,0,139.731,190.18,2.36105
2045,215.604,224.419,421.928,706.795,313.086,818.083,0,140.262,75.3423,1.53716
2046,97.6991,93.235,155.469,520.114,139.946,611.093,0,58.2719,39.4272,1.67661
2047,2.4,1.55561,351.808,164.396,352.178,165.905,0,0.972254,1.42775,2.46849
2048,86.0993,84.8905,177.491,553.549,140.054,611.078,0,53.0566,33.0427,1.62278
2049,176.802,180.11,185.494,519.958,139.949,611.136,0,112.568,64.2331,1.57061
2050,178.102,118.7,536.766,703.266,612.266,752.33,0,74.1878,103.914,2.40069
2051,41.5999,48.9496,581.618,338.054,630.251,334.063,0,30.5935,11.0064,1.35976
2052,36.7,35.6357,286.957,191.232,253.34,183,0,22.2723,14.4277,1.64778
2053,27.5001,29.6584,604.925,567.206,616.883,543.392,0,18.5365,8.96355,1.48356
2054,31.9001,37.2386,617.274,136.903,653.478,129.953,0,23.2742,8.62593,1.37062
2055,12.5,14.6055,339.027,184.494,349.859,174.78,0,9.12841,3.3716,1.36935
2056,27.0001,28.7355,151.309,590.703,139.893,611.16,0,17.9597,9.04037,1.50337
2057,326.911,233.221,410.594,342.968,355.838,174.219,0,145.763,181.148,2.24276
2058,79.2994,103.628,571.949,235.119,647.967,197.953,0,64.7675,14.5319,1.22437
2059,150,111.176,252.971,633.466,144.77,615.813,0,69.4847,80.5152,2.15875
2060,55.2997,66.4335,559.168,790.252,606.571,811.361,0,41.521,13.7788,1.33185
2061,234.105,146.598,201.446,414.772,67.7339,405.595,0,91.6238,142.481,2.55507
2062,119.999,144.541,526.9,191.077,648.008,191.127,0,90.3383,29.6604,1.32833
2063,233.305,185.828,283.037,574.052,144.845,616.175,0,116.142,117.163,2.00879
2064,426.917,234.431,458.9,432.967,615.623,539.706,0,146.52,280.397,2.91372
2065,354.312,229.272,483.664,515.175,613.168,612.753,0,143.295,211.017,2.47261
2066,123.199,128.361,553.86,453.759,615.515,539.806,0,80.2256,42.9731,1.53565
2067,137.999,123.885,302.038,282.136,250.097,185.01,0,77.4281,60.5712,1.78229
2068,348.812,255.339,436.715,354.09,355.812,174.24,0,159.587,189.225,2.18572
2069,372.614,280.659,300.405,451.721,67.7575,405.155,0,175.412,197.202,2.12422
2070,148.1,139.547,585.35,386.05,630.285,334.345,0,87.2166,60.8832,1.69807
2071,249.706,152.272,159.927,457.79,67.823,405.251,0,95.1701,154.536,2.62379
2072,111.399,80.9676,265.773,263.57,249.82,185.11,0,50.6047,60.7941,2.20135
2073,31.9001,18.8212,266.52,197.112,252.647,183.977,0,11.7633,20.1368,2.71184
2074,306.109,181.863,299.799,335.637,250.776,184.724,0,113.664,192.445,2.6931
2075,103.799,98.4564,207.112,570.201,144.705,615.707,0,61.5353,42.2637,1.68682
2076,139.899,136.258,141.138,477.076,67.6683,405.477,0,85.1612,54.7382,1.64276
2077,225.205,85.9632,542.497,636.42,613.243,612.85,0,53.727,171.478,4.19165
2078,0,0,611.712,808.229,611.712,808.229,0,0,0,0
2079,122.199,133.857,349.223,692.203,312.393,818.098,0,83.6608,38.5379,1.46065
2080,213.904,205.119,519.563,507.783,615.491,539.941,0,128.199,85.7047,1.66853
2081,463.519,243.931,463.591,462.807,615.552,539.669,0,152.457,311.062,3.04033
2082,99.799,80.0889,431.173,177.171,355.77,174.264,0,50.0555,49.7435,1.99377
2083,170.101,183.537,515.143,193.251,648.35,190.885,0,114.711,55.3903,1.48287
2084,187.502,147.814,280.764,648.97,144.75,616.002,0,92.3837,95.1185,2.0296
2085,203.303,148.785,181.653,350.534,67.6702,404.763,0,92.9908,110.312,2.18627
2086,167.101,126.952,465.007,194.059,356.23,173.399,0,79.3448,87.7562,2.10601
2087,22.1,28.383,601.338,523.217,615.66,540.218,0,17.7394,4.36066,1.24582
2088,97.9991,88.0508,563.924,361.892,630.442,333.849,0,55.0317,42.9673,1.78077
2089,61.3996,73.4879,217.206,626.4,144.846,615.911,0,45.9299,15.4697,1.33681
2090,57.5997,51.5485,602.534,132.214,653.543,129.953,0,32.2178,25.3819,1.78782
2091,215.904,140.998,349.593,289.428,349.82,174.691,0,88.1239,127.78,2.45
2092,272.007,154.401,489.529,164.496,355.951,173.608,0,96.5004,175.507,2.81872
2093,227.105,130.372,520.565,646.334,613.232,612.791,0,81.4822,145.622,2.78717
2094,39.3,49.6366,603.003,213.933,648.359,198.161,0,31.0229,8.27708,1.26681
2095,381.414,286.696,335.108,510.046,144.691,615.613,0,179.185,202.229,2.12861
2096,179.402,104.749,233.116,285.933,249.117,185.129,0,65.4679,113.934,2.7403
2097,447.318,241.741,451.391,442.979,615.644,539.727,0,151.088,296.23,2.96065
2098,60.6996,57.7282,602.821,165.466,647.774,191.798,0,36.0801,24.6195,1.68236
2099,176.602,122.555,457.393,156.684,355.774,174.255,0,76.597,100.005,2.30559
2100,308.51,225.492,470.304,365.706,630.273,334.145,0,140.932,167.577,2.18906
2101,203.403,169.096,505.436,391.672,630.345,334.077,0,105.685,97.7182,1.92462
2102,140.099,165.226,293.44,697.691,149.439,693.263,0,103.266,36.833,1.35668
2103,89.4992,104.88,295.431,259.724,250.167,185.034,0,65.5502,23.949,1.36535
2104,318.71,226.606,351.135,359.52,349.762,174.719,0,141.629,177.081,2.25032
2105,452.018,255.184,467.073,502.73,613.152,612.756,0,159.49,292.528,2.83414
2106,70.4995,72.1521,414.234,146.253,355.78,174.151,0,45.0951,25.4044,1.56335
2107,124.699,98.3808,162.803,405.721,67.8094,405.145,0,61.488,63.2106,2.02802
2108,123.799,88.3834,284.939,754.951,311.184,818.562,0,55.2396,68.5591,2.24112
2109,257.807,239.939,485.881,504.764,615.568,539.939,0,149.962,107.845,1.71915
2110,66.0996,84.7413,331.692,736.12,312.81,818.031,0,52.9633,13.1363,1.24803
2111,338.411,247.247,318.316,545.583,144.781,616.235,0,154.53,183.882,2.18994
2112,320.41,219.521,259.379,421.745,67.8188,404.972,0,137.2,183.21,2.33534
2113,113.199,103.407,293.721,735.945,311.553,818.353,0,64.6296,48.5692,1.7515
2114,229.405,193.685,344.905,329.965,350.064,174.815,0,121.053,108.351,1.89507
2115,132.499,119.385,436.582,226.515,355.665,174.303,0,74.6155,57.8834,1.77576
2116,321.71,265.641,294.303,422.185,67.7344,404.936,0,166.026,155.685,1.93771
2117,126.599,143.753,607.594,446.6,615.467,539.917,0,89.8457,36.753,1.40907
2118,36.8,46.5626,581.353,726.435,612.162,752.503,0,29.1016,7.69837,1.26453
2119,165.901,173.843,533.133,482.921,615.543,539.993,0,108.652,57.2488,1.5269
2120,259.807,180.888,353.839,325.321,349.89,174.781,0,113.055,146.752,2.29806
2121,85.5993,84.8842,540.404,603.159,613.247,612.827,0,53.0527,32.5466,1.61348
2122,297.609,187.46,292.521,343.781,251.137,184.62,0,117.163,180.446,2.54014
2123,197.303,144.156,516.459,569.185,613.239,612.847,0,90.0973,107.206,2.18989
2124,373.814,225.06,467.417,376.431,630.368,334.064,0,140.663,233.151,2.65752
2125,7,5.08991,141.178,606.227,140.301,611.207,0,3.18119,3.8188,2.20043
2126,114.299,120.56,89.7072,483.708,67.7227,405.483,0,75.35,38.9489,1.51691
2127,418.516,280.091,405.969,396.843,349.872,174.772,0,175.057,243.459,2.39074
2128,6.8,6.90446,599.651,810.158,606.243,812.205,0,4.31529,2.48471,1.57579
2129,484.92,248.01,405.951,524.867,574.188,450.169,1,155.006,329.914,3.12839
2130,62.4996,44.6915,221.044,212.379,248.698,184.866,0,27.9322,34.5675,2.23755
2131,271.407,174.195,448.806,277.847,355.824,174.251,0,108.872,162.535,2.4929
2132,245.206,260.447,393.637,632.497,312.312,818.052,0,162.78,82.4262,1.50637
2133,37.8,37.8326,393.028,170.307,356.033,173.786,0,23.6454,14.1546,1.59862
2134,484.92,208.154,452.631,696.086,594.631,615.838,1,130.096,354.824,3.7274
2135,80.5993,108.848,584.195,267.584,647.961,197.756,0,68.0301,12.5693,1.18476
2136,1.7,0.87095,605.854,814.795,606.671,814.493,0,0.544344,1.15566,3.12303
2137,316.81,184.075,278.963,350.928,248.321,184.776,0,115.047,201.763,2.75375
2138,36.2,44.7733,608.061,215.576,648.462,198.235,0,27.9833,8.2167,1.29363
2139,263.307,211.704,422.816,319.98,355.848,174.24,0,132.315,130.992,1.99
2140,68.6995,58.2149,601.341,175.419,647.764,191.893,0,36.3843,32.3152,1.88816
2141,95.2991,78.2463,188.525,211.499,248.319,184.831,0,48.904,46.3952,1.9487
2142,114.499,96.0589,560.275,320.279,630.347,333.859,0,60.0368,54.462,1.90714
2143,484.92,247.795,463.212,491.733,595.569,613.39,1,154.872,330.049,3.13111
2144,95.6991,78.0743,430.292,179.382,355.785,174.159,0,48.7964,46.9027,1.96119
2145,419.416,241.986,514.039,475.785,615.57,539.713,0,151.241,268.175,2.77316
2146,65.9996,68.2824,407.939,147.553,355.786,174.217,0,42.6765,23.3231,1.54651
2147,484.92,340.399,446.459,528.946,576.724,617.226,1,212.75,272.171,2.2793
2148,276.308,213.346,604.012,385.021,615.621,539.744,0,133.341,142.966,2.07218
2149,81.9993,84.6609,542.45,602.205,613.205,612.72,0,52.9131,29.0863,1.5497
2150,36.5,38.7138,407.45,116.313,405.944,78.1844,0,24.1961,12.3039,1.50851
2151,105.199,93.1118,557.021,321.862,630.405,333.833,0,58.1949,47.0041,1.8077
2152,22.5,28.0534,285.62,809.483,311.964,818.302,0,17.5334,4.96668,1.28327
2153,118.299,115.928,361.23,231.115,349.707,174.689,0,72.4553,45.8435,1.63271
2154,0.8,0.237318,611.733,752.681,611.956,752.762,0,0.148324,0.651676,5.39361
2155,36.3,36.0111,390.978,178.704,356.033,173.619,0,22.5069,13.7931,1.61284
2156,193.203,127.454,538.172,659.064,613.267,612.82,0,79.6585,113.544,2.42539
2157,337.411,226.716,427.093,335.886,355.978,173.626,0,141.698,195.714,2.38121
2158,360.113,272.704,320.338,518.373,144.758,616.031,0,170.44,189.673,2.11284
2159,181.802,225.946,496.271,260.336,647.923,197.719,0,141.216,40.5859,1.2874
2160,99.6991,122.411,552.805,191.405,647.773,191.899,0,76.5067,23.1923,1.30314
2161,229.105,248.139,395.753,645.903,312.685,818.015,0,155.087,74.0179,1.47727
2162,115.499,143.219,273.29,694.973,149.461,693.323,0,89.5122,25.9866,1.29031
2163,72.7995,65.2912,589.324,126.582,653.455,129.819,0,40.807,31.9925,1.78399
2164,139.399,105.511,163.012,511.71,139.927,611.128,0,65.9444,73.4549,2.11389
2165,312.21,256.231,434.312,391.846,630.317,334.134,0,160.144,152.065,1.94955
2166,74.1994,67.3446,294.793,768.999,311.665,818.373,0,42.0904,32.109,1.76286
2167,75.2994,70.2208,551.444,741.05,612.092,752.708,0,43.888,31.4114,1.71572
2168,345.112,234.653,308.494,383.901,249.912,185.085,0,146.658,198.454,2.35317
2169,300.509,321.509,320.957,481.539,139.85,611.138,0,200.943,99.5658,1.49549
2170,254.206,237.321,323.591,377.831,250.986,184.589,0,148.325,105.881,1.71384
2171,11,13.453,122.346,614.112,135.791,614.34,0,8.40815,2.59186,1.30826
2172,193.403,167.101,500.98,137.681,653.486,130.125,0,104.438,88.9647,1.85184
2173,484.92,297.682,397.321,454.35,601.777,523.235,1,186.051,298.869,2.60638
2174,157.1,114.398,258.144,293.426,249.839,185.121,0,71.4987,85.6017,2.19725
2175,391.415,171.453,494.542,682.924,613.233,612.842,0,107.158,284.257,3.65268
2176,152.6,152.855,282.703,705.028,310.92,818.698,0,95.5345,57.0657,1.59733
2177,33.6001,35.4074,575.86,819.294,602.421,833.323,0,22.1296,11.4705,1.51833
2178,461.919,248.724,444.462,441.039,615.45,539.832,0,155.452,306.467,2.97145
2179,78.8994,62.8385,203.188,214.643,248.339,184.809,0,39.2741,39.6253,2.00894
2180,375.014,258.328,347.799,565.874,144.842,615.844,0,161.455,213.559,2.32272
2181,93.4991,67.9345,264.696,250.288,249.988,185,0,42.4591,51.0401,2.2021
2182,113.199,143.925,264.931,666.346,149.456,693.22,0,89.9533,23.2455,1.25842
2183,306.91,155.703,181.853,308.801,248.41,184.765,0,97.3146,209.595,3.15379
2184,68.4995,76.901,211.457,679.598,149.856,693.255,0,48.0631,20.4364,1.4252
2185,301.909,324.016,323.217,491.406,139.931,611.096,0,202.51,99.3995,1.49084
2186,124.599,146.848,316.523,695.734,312.389,818.121,0,91.7798,32.8189,1.35758
2187,232.105,160.55,191.531,344.169,67.7481,404.802,0,100.344,131.761,2.3131
2188,375.214,234.15,465.101,254.829,356.028,173.703,0,146.344,228.87,2.56392
2189,307.51,323.098,324.292,482.352,139.937,611.083,0,201.936,105.573,1.5228
2190,43.8999,53.4419,266.995,235.135,249.824,185.067,0,33.4012,10.4987,1.31432
2191,205.803,172.245,507.693,389.668,630.286,334.013,0,107.653,98.1503,1.91173
2192,262.407,140.304,480.596,168.649,356.094,173.641,0,87.6898,174.717,2.99244
2193,253.106,160.953,276.652,596.881,144.714,615.721,0,100.596,152.51,2.51607
2194,21.3,23.5519,606.669,561.72,616.195,541.873,0,14.7199,6.58012,1.44702
2195,290.108,315.634,314.364,488.059,140.15,611.052,0,197.271,92.8373,1.47061
2196,362.413,285.007,266.28,470.296,67.8387,405.09,0,178.129,184.284,2.03455
2197,70.4995,37.4063,229.392,217.528,248.765,185.013,0,23.3789,47.1206,3.01552
2198,464.319,208.424,450.126,655.131,613.234,612.753,0,130.265,334.054,3.56442
2199,314.61,189.01,299.765,326.665,250.534,184.824,0,118.131,196.479,2.66323
2200,384.014,243.839,464.362,343.965,355.764,174.209,0,152.399,231.615,2.51979
2201,68.6995,85.5685,533.404,779.479,611.125,755.247,0,53.4803,15.2192,1.28458
2202,81.4993,74.4118,420.069,146.803,356.115,173.506,0,46.5074,34.9919,1.7524
2203,484.92,206.551,414.816,641.701,591.861,615.67,1,129.094,355.826,3.75633
2204,64.0996,73.5506,592.73,191.172,647.833,197.621,0,45.9691,18.1305,1.3944
2205,13.4,15.0506,634.539,204.354,648.002,197.945,0,9.4066,3.99342,1.42453
2206,108.699,131.891,526.628,736.774,611.149,755.165,0,82.4317,26.2672,1.31865
2207,82.9993,109.771,568.137,229.469,647.934,197.785,0,68.6068,14.3925,1.20978
2208,119.899,107.25,547.224,122.188,653.453,129.95,0,67.0314,52.8673,1.78869
2209,25.8001,33.9627,265.366,215.302,252.278,184.11,0,21.2267,4.57339,1.21545
2210,239.005,151.314,477.602,586.402,613.165,612.763,0,94.5713,144.434,2.52725
2211,73.8994,101.235,237.356,709.632,152.987,701.671,0,63.2719,10.6276,1.16797
2212,181.602,182.721,183.912,521.844,139.948,611.133,0,114.2,67.4014,1.5902
2213,217.404,153.496,162.793,461.299,139.74,611.105,0,95.9349,121.469,2.26616
2214,106.699,96.4966,544.19,589.06,613.262,612.768,0,60.3103,46.3886,1.76916
2215,128.599,88.8423,541.756,634.188,613.255,612.833,0,55.5264,73.0722,2.31599
2216,5,4.83173,631.239,283.869,635.762,282.176,0,3.01983,1.98017,1.65572
2217,31.7001,30.6762,141.55,664.363,149.304,693.25,0,19.1726,12.5275,1.6534
2218,28.7001,28.5022,403.608,106.324,405.938,78.2231,0,17.8139,10.8862,1.61111
2219,102.499,136.964,257.812,665.844,149.571,693.268,0,85.6025,16.8965,1.19738
2220,43.2999,60.9522,594.9,226.008,648.075,198.042,0,38.0951,5.20478,1.13663
2221,480.12,175.028,452.94,606.62,613.246,612.775,0,109.392,370.728,4.38898
2222,217.204,163.588,527.657,403.273,630.322,333.967,0,102.243,114.962,2.1244
2223,153.5,156.352,141.75,455.621,67.6967,405.493,0,97.7199,55.7802,1.57082
2224,394.815,205.562,450.179,651.011,613.222,612.841,0,128.476,266.339,3.07306
2225,79.4994,71.8343,415.763,148.065,355.786,174.27,0,44.8965,34.6029,1.77073
2226,484.92,174.422,461.983,662.062,596.348,612.386,1,109.014,375.907,4.44825
2227,395.715,225.273,471.6,427.567,615.572,539.879,0,140.796,254.919,2.81056
2228,385.614,226.74,463.801,339.77,356.025,173.806,0,141.712,243.902,2.7211
2229,147.1,130.963,302.022,292.269,250.514,184.785,0,81.8519,65.2479,1.79715
2230,52.4998,55.0486,407.53,182.31,355.823,174.23,0,34.4054,18.0944,1.52592
2231,363.513,226.995,480.927,467.851,615.62,539.744,0,141.872,221.641,2.56226
2232,361.913,230.454,482.354,516.089,613.205,612.847,0,144.033,217.879,2.5127
2233,101.099,73.1973,596.55,355.977,630.432,334.443,0,45.7483,55.3507,2.2099
2234,202.303,107.221,232.551,288.236,249.506,185.198,0,67.0134,135.29,3.01885
2235,326.711,244.177,458.028,427.004,615.577,539.939,0,152.611,174.1,2.14081
2236,287.408,293.781,306.198,501.748,139.916,611.062,0,183.613,103.795,1.56529
2237,49.0998,26.2146,267.827,205.418,252.647,183.992,0,16.3841,32.7157,2.99679
2238,366.813,230.431,503.59,476.979,615.659,539.69,0,144.019,222.794,2.54697
2239,216.704,140.836,485.307,587.02,613.247,612.841,0,88.0222,128.682,2.46192
2240,222.804,145.748,446.902,248.326,355.94,173.683,0,91.0924,131.712,2.44592
2241,90.0992,69.9552,196.652,214.896,248.718,184.916,0,43.722,46.3772,2.06073
2242,69.6995,77.8247,552.395,784.682,611.241,754.914,0,48.6404,21.0591,1.43295
2243,49.1998,66.6108,576.265,502.715,615.546,540.114,0,41.6318,7.56807,1.18179
2244,484.92,266.326,425.908,429.296,605.883,537.097,1,166.453,318.467,2.91325
2245,83.3993,89.396,540.991,746.721,611.074,754.965,0,55.8725,27.5268,1.49267
2246,309.01,179.377,450.649,275.709,355.77,174.208,0,112.111,196.899,2.75629
2247,24.8001,29.3414,624.804,134.745,653.503,130.013,0,18.3384,6.46168,1.35236
2248,32.6001,36.0483,413.376,112.744,405.904,78.144,0,22.5302,10.0699,1.44695
2249,194.703,179.715,378.821,666.961,313.037,818.064,0,112.322,82.3808,1.73344
2250,207.803,153.35,185.178,346.255,67.6985,404.819,0,95.844,111.959,2.16814
2251,144.3,125.098,454.739,155.022,355.738,174.31,0,78.1861,66.1135,1.84559
2252,69.2995,87.5044,335.238,733.961,312.561,817.995,0,54.6903,14.6092,1.26713
2253,484.92,283.986,406.917,565.912,591.087,613.594,1,177.491,307.429,2.73208
2254,322.31,201.251,232.108,430.059,67.7372,405.511,0,125.782,196.528,2.56245
2255,153,159.175,344.957,668.711,312.936,818.006,0,99.4845,53.5156,1.53793
2256,142.7,181.854,531.57,267.816,647.902,197.702,0,113.658,29.0411,1.25551
2257,18.4,16.3375,268.014,190.058,253.206,183.351,0,10.2109,8.18913,1.802
2258,63.7996,74.2327,211.255,676.556,149.418,693.368,0,46.3954,17.4042,1.37513
2259,345.112,282.694,430.662,375.471,355.837,174.242,0,176.684,168.428,1.95328
2260,292.109,231.434,297.843,549.506,144.733,615.657,0,144.647,147.462,2.01947
2261,388.615,256.919,366.138,401.586,349.82,174.701,0,160.575,228.04,2.42015
2262,484.92,199.303,440.329,645.534,596.242,613.807,1,124.564,360.356,3.89293
2263,69.1995,41.4478,225.145,214.031,248.93,185.013,0,25.9049,43.2946,2.67129
2264,362.113,261.928,341.327,392.133,349.861,174.786,0,163.705,198.408,2.21198
2265,185.202,148.183,599.787,451.442,615.515,539.766,0,92.6144,92.5877,1.99971
2266,55.0997,60.4814,300.673,771.975,311.783,818.375,0,37.8009,17.2989,1.45763
2267,368.813,237.137,261.328,435.289,67.7673,405.306,0,148.211,220.602,2.48844
2268,63.7996,86.5043,234.76,728.156,152.661,701.816,0,54.0652,9.73443,1.18005
2269,286.608,226.49,473.424,421.247,630.346,334.105,0,141.556,145.052,2.0247
2270,107.499,68.6165,585.059,663.533,613.151,612.759,0,42.8853,64.6136,2.50666
2271,221.204,169.834,538.933,420.431,615.45,539.891,0,106.146,115.058,2.08396
2272,95.1991,126.814,257.937,694.586,149.468,693.315,0,79.2587,15.9404,1.20112
2273,437.017,265.762,459.115,499.361,613.235,612.777,0,166.101,270.916,2.63103
2274,237.805,155.36,446.799,258.173,355.825,174.219,0,97.1003,140.705,2.44907
2275,68.1995,65.7149,418.438,179.802,355.987,173.629,0,41.0718,27.1277,1.6605
2276,373.514,166.675,505.326,688.754,613.213,612.784,0,104.172,269.342,3.58556
2277,117.199,105.563,423.555,230.373,355.809,174.314,0,65.977,51.2218,1.77636
2278,438.418,304.163,356.431,447.54,349.67,174.701,0,190.102,248.316,2.30623
2279,484.92,287.611,408.585,469.91,601.972,536.055,1,179.757,305.164,2.69765
2280,91.1992,92.9847,187.378,563.488,139.995,611.108,0,58.1154,33.0837,1.56928
2281,122.299,135.71,366.232,253.023,349.891,174.728,0,84.8187,37.48,1.44188
2282,196.803,157.286,372.353,280.674,349.993,174.754,0,98.3036,98.4992,2.00199
2283,180.702,167.795,500.255,143.187,653.474,130.002,0,104.872,75.8298,1.72307
2284,190.002,180.278,215.714,490.358,140.051,611.091,0,112.674,77.3286,1.6863
2285,478.52,328.646,346.794,457.978,349.66,174.722,0,205.404,273.116,2.32966
2286,147.8,101.689,543.153,711.905,612.192,752.544,0,63.5555,84.2443,2.32552
2287,151.5,109.852,543.934,662.362,613.284,612.82,0,68.6573,82.8428,2.20661
2288,160.401,131.465,465.478,170.015,356.246,173.369,0,82.1656,78.235,1.95216
2289,80.7993,80.0011,176.12,561.6,139.891,611.149,0,50.0007,30.7986,1.61596
2290,133.199,122.548,592.548,441.834,615.661,539.715,0,76.5926,56.6064,1.73906
2291,21.5,21.0867,88.0873,400.775,67.7579,404.95,0,13.1792,8.32086,1.63136
2292,7,5.90554,138.643,605.434,139.708,611.116,0,3.69096,3.30903,1.89652
2293,186.502,174.76,377.246,671.006,312.794,817.98,0,109.225,77.277,1.7075
2294,33.4001,37.0901,617.603,136.811,653.523,130.047,0,23.1813,10.2188,1.44082
2295,30.3001,31.8726,387.176,171.274,355.76,174.212,0,19.9204,10.3797,1.52106
2296,145,155.331,308.184,693.401,311.981,818.199,0,97.0816,47.9181,1.49359
2297,150.1,185.608,515.838,291.611,648.03,197.932,0,116.005,34.0948,1.29391
2298,142.9,130.493,563.381,400.736,630.294,334.332,0,81.5578,61.3417,1.75212
2299,411.016,280.328,355.873,418.991,349.66,174.72,0,175.205,235.811,2.34591
2300,11.3,13.6683,252.403,198.426,249.3,185.178,0,8.54269,2.75731,1.32277
2301,310.31,236.067,501.475,481.669,615.5,540.039,0,147.542,162.768,2.10319
2302,58.8997,64.1886,594.301,231.196,648.368,198.128,0,40.1179,18.7818,1.46817
2303,348.212,197.13,497.826,575.34,613.251,612.755,0,123.207,225.005,2.82625
2304,179.802,138.363,258.749,657.768,144.742,615.841,0,86.477,93.3248,2.07919
2305,93.3991,98.0532,99.1847,472.487,67.7691,405.242,0,61.2833,32.1159,1.52406
2306,50.8998,54.1442,406.237,182.089,356.022,173.632,0,33.8401,17.0596,1.50412
2307,296.209,240.501,361.857,595.525,144.846,616.113,0,150.313,145.896,1.97061
2308,194.803,139.839,160.094,474.508,139.84,611.133,0,87.3993,107.403,2.22888
2309,264.207,167.926,243.331,336.149,250.222,185.045,0,104.954,159.253,2.51736
2310,387.314,249.419,280.604,433.766,67.7115,405.45,0,155.887,231.428,2.48459
2311,88.8992,87.8351,247.08,779.635,310.558,818.872,0,54.8969,34.0023,1.61938
2312,156.8,116.672,523.155,359.262,630.325,334.15,0,72.9201,83.8803,2.1503
2313,19.8,22.3347,611.423,325.127,630.286,334.137,0,13.9592,5.84083,1.41842
2314,50.3998,57.0854,410.204,162.486,355.767,174.228,0,35.6784,14.7214,1.41262
2315,67.1995,62.662,598.946,178.196,647.628,191.891,0,39.1638,28.0358,1.71586
2316,280.808,173.229,304.036,648.55,144.824,615.808,0,108.268,172.54,2.59364
2317,62.3996,73.0608,211.274,676.699,149.729,693.196,0,45.663,16.7366,1.36652
2318,240.105,188.768,200.35,461.809,139.596,611.238,0,117.98,122.126,2.03514
2319,199.903,141.934,201.708,394.188,67.7349,405.598,0,88.7086,111.194,2.25348
2320,484.92,233.382,408.361,503.088,573.826,451.004,1,145.864,339.057,3.32447
2321,155.8,110.434,515.344,595.09,613.15,612.839,0,69.0211,86.7792,2.25728
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,37.2,35.9538,391.242,175.9,355.784,174.22,0,22.4711,14.7289,1.65546
2324,186.402,137.885,162.544,478.262,139.781,611.115,0,86.1784,100.224,2.16298
2325,29.1001,33.0468,617.495,210.449,647.79,197.37,0,20.6543,8.4458,1.40891
2326,117.999,83.1739,545.294,634.263,613.155,612.758,0,51.9837,66.0151,2.26992
2327,163.201,142.113,524.424,146.453,653.504,129.952,0,88.8206,74.3802,1.83742
2328,87.6992,100.918,524.013,755.054,611.108,755.179,0,63.0738,24.6254,1.39042
2329,273.607,195.269,435.312,313.937,355.819,174.235,0,122.043,151.565,2.2419
