ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3900,176.002,139.25,508.124,661.889,613.237,612.964,0,87.0314,88.9701,2.02228
3901,98.4991,96.4438,541.957,353.054,630.415,333.8,0,60.2774,38.2217,1.6341
3902,251.506,305.821,279.132,475.645,139.853,611.186,0,191.138,60.368,1.31583
3903,48.0998,61.5796,409.552,139.13,405.938,78.1532,0,38.4873,9.61259,1.24976
3904,168.301,158.33,191.214,346.382,67.7024,404.815,0,98.9563,69.3448,1.70076
3905,217.604,173.101,170.937,305.977,248.013,184.637,0,108.188,109.416,2.01135
3906,192.503,223.312,441.512,679.22,313.099,818.111,0,139.57,52.9323,1.37925
3907,95.6991,93.6923,432.688,192.293,355.657,174.337,0,58.5577,37.1414,1.63427
3908,180.102,162.71,503.942,377.62,630.282,334.132,0,101.694,78.4082,1.77102
3909,160.201,161.195,183.757,471.047,139.667,611.099,0,100.747,59.4537,1.59013
3910,157.3,161.467,383.384,262.371,349.917,174.655,0,100.917,56.3837,1.55871
3911,205.403,207.843,346.502,341.994,349.82,174.719,0,129.902,75.5017,1.58122
3912,62.7996,62.0628,264.088,245.06,249.887,185.106,0,38.7892,24.0104,1.619
3913,294.309,294.773,411.132,408.254,349.578,174.607,0,184.233,110.076,1.59748
3914,47.6998,64.0849,204.012,633.364,144.796,615.769,0,40.0531,7.64679,1.19092
3915,325.111,215.276,406.778,503.465,560.947,451.174,1,134.547,190.563,2.41633
3916,313.51,259.16,410.124,615.025,613.175,612.609,0,161.975,151.535,1.93555
3917,211.504,225.735,275.227,548.727,144.641,615.643,0,141.084,70.4194,1.49913
3918,87.7992,90.7569,563.414,127.257,653.506,130.045,0,56.7231,31.0762,1.54786
3919,35.3,39.9827,82.0857,432.573,67.6993,405.537,0,24.9892,10.3109,1.41261
3920,308.61,277.724,286.698,456.341,67.831,405.39,0,173.578,135.032,1.77794
3921,197.203,191.269,295.346,585.717,144.799,616.045,0,119.543,77.6595,1.64963
3922,150.4,124.573,189.802,390.356,67.6821,404.918,0,77.8578,72.5421,1.93173
3923,44.4999,32.8907,581.911,619.283,613.257,613.219,0,20.5567,23.9432,2.16474
3924,17,21.3473,142.753,590.267,139.862,611.067,0,13.3421,3.65797,1.27417
3925,29.8001,29.1886,614.037,271.974,636.019,282.68,0,18.2429,11.5572,1.63352
3926,119.299,144.543,272.959,702.184,149.573,693.174,0,90.3395,28.9592,1.32056
3927,165.701,153.307,337.699,292.075,349.532,174.615,0,95.8171,69.8838,1.72935
3928,98.4991,104.216,241.242,621.382,144.714,615.642,0,65.1347,33.3644,1.51224
3929,68.1995,77.0505,103.465,457.12,67.6724,405.468,0,48.1565,20.043,1.41621
3930,39.9,41.8133,560.568,833.529,602.363,833.297,0,26.1333,13.7666,1.52678
3931,325.111,285.161,410.99,566.23,596.807,612.068,1,178.226,146.885,1.82415
3932,254.206,207.625,479.107,278.146,356.136,173.423,0,129.766,124.441,1.95896
3933,53.6998,70.3178,201.421,638.582,144.741,615.649,0,43.9486,9.75114,1.22188
3934,262.807,320.196,318.025,478.91,139.856,611.148,0,200.122,62.6846,1.31323
3935,1.9,1.0377,316.892,818.424,316.123,819.363,0,0.648561,1.25144,2.92956
3936,261.607,258.313,364.795,406.07,349.715,174.746,0,161.445,100.161,1.6204
3937,114.399,115.912,543.143,672.702,613.191,612.885,0,72.4447,41.9541,1.57912
3938,308.71,307.291,374.943,440.959,349.885,174.787,0,192.057,116.653,1.60739
3939,111.399,117.804,179.538,250.88,248.805,185.044,0,73.6275,37.7714,1.51301
3940,40.7,50.6411,604.056,209.277,648.037,197.776,0,31.6507,9.04924,1.28591
3941,81.5993,66.5959,301.591,761.984,311.17,818.595,0,41.6224,39.9769,1.96047
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,138.299,107.03,205.853,264.833,248.294,184.846,0,66.8939,71.4054,2.06744
3944,147,167.366,534.798,476.649,615.563,540.046,0,104.604,42.3961,1.4053
3945,64.5996,91.9845,577.377,252.626,648.023,197.966,0,57.4903,7.10927,1.12366
3946,242.206,234.351,355.606,369.386,349.891,174.679,0,146.469,95.7363,1.65363
3947,22.7001,29.364,625.529,137.954,653.518,130.005,0,18.3525,4.34757,1.23689
3948,178.702,232.313,491.404,260.533,647.987,197.994,0,145.196,33.5061,1.23076
3949,325.111,231.149,402.213,462.506,586.147,469.269,1,144.468,180.643,2.2504
3950,96.1991,115.618,98.509,482.979,67.8113,405.249,0,72.2612,23.9379,1.33127
3951,203.203,201.007,332.528,627.558,144.828,616.064,0,125.63,77.5736,1.61748
3952,110.899,134.584,529.244,735.095,611.077,755.162,0,84.1153,26.7836,1.31842
3953,178.302,146.372,467.756,213.572,356.086,173.514,0,91.4826,86.8191,1.94902
3954,170.501,123.957,221.17,302.616,248.607,184.883,0,77.4734,93.0278,2.20077
3955,229.905,192.049,474.721,546.551,613.279,613.168,0,120.031,109.874,1.91539
3956,112.699,106.977,244.724,622.042,144.709,615.717,0,66.8608,45.8381,1.68557
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,307.01,296.235,270.076,458.031,67.7075,404.902,0,185.147,121.863,1.65819
3959,134.899,131.587,281.056,303.07,250.395,184.911,0,82.2421,52.6569,1.64027
3960,314.81,280.239,426.438,416.169,630.321,334.043,0,175.149,139.661,1.79738
3961,131.699,124.033,546.636,565.551,613.169,612.747,0,77.5206,54.1782,1.69889
3962,80.6993,85.4416,181.388,209.151,248.99,185.026,0,53.401,27.2984,1.5112
3963,300.309,269.797,424.06,436.724,615.511,540.184,0,168.623,131.686,1.78095
3964,18.8,22.3897,318.695,796.575,312.624,817.986,0,13.9936,4.80645,1.34348
3965,289.508,254.502,466.051,504.586,613.239,612.681,0,159.064,130.445,1.82008
3966,216.704,232.324,274.425,540.805,144.638,615.689,0,145.203,71.5013,1.49242
3967,82.0993,83.6015,429.586,145.913,356.041,173.747,0,52.2509,29.8484,1.57125
3968,204.503,149.413,484.988,153.39,356.15,173.559,0,93.3833,111.12,2.18993
3969,234.205,209.929,296.673,564.306,144.661,615.751,0,131.206,103,1.78502
3970,60.3997,76.8485,213.928,676.822,149.486,693.234,0,48.0303,12.3693,1.25753
3971,206.203,188.1,494.65,300.533,630.312,334.074,0,117.563,88.6406,1.75399
3972,128.499,150.936,281.496,700.037,149.686,693.151,0,94.3347,34.1639,1.36216
3973,64.7996,82.8543,580.499,477.361,615.631,540.227,0,51.7839,13.0156,1.25135
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,213.604,169.278,272.259,338.526,249.449,185.18,0,105.799,107.805,2.01897
3976,107.399,110.689,269.608,750.784,311.304,818.512,0,69.1809,38.218,1.55244
3977,143,133.668,139.872,495.194,139.674,611.147,0,83.5426,59.4569,1.7117
3978,325.111,255.214,422.088,582.539,583.193,617.75,1,159.509,165.602,2.0382
3979,325.111,229.972,397.641,471.106,585.584,467.584,1,143.733,181.378,2.26191
3980,303.409,217.914,455.102,687.712,613.304,613.064,0,136.196,167.213,2.22774
3981,84.4993,112.67,561.244,207.504,647.754,191.364,0,70.4185,14.0807,1.19996
3982,102.799,105.294,561.503,374.418,630.373,333.801,0,65.8088,36.9902,1.56208
3983,124.199,146.607,562.292,415.83,615.526,540.091,0,91.6292,32.5695,1.35545
3984,136.799,130.185,524.967,673.1,613.166,613.049,0,81.3657,55.4334,1.68129
3985,35.3,46.2043,305.915,187.165,349.988,174.779,0,28.8777,6.42234,1.2224
3986,34.4,36.1801,143.298,657.839,149.41,693.283,0,22.6126,11.7875,1.52128
3987,233.205,182.091,235.133,375.39,67.7233,404.919,0,113.807,119.398,2.04913
3988,164.601,159.082,355.203,309.034,349.871,174.792,0,99.4265,65.1744,1.6555
3989,217.404,281.851,302.193,514.75,139.883,611.131,0,176.157,41.2473,1.23415
3990,271.607,190.989,451.354,639.694,613.283,613.076,0,119.368,152.239,2.27537
3991,29.3001,34.571,616.3,210.922,648.054,198.015,0,21.6069,7.69321,1.35605
3992,246.406,194.305,261.903,354.241,248.743,184.876,0,121.44,124.966,2.02903
3993,30.8001,25.9751,592.432,620.583,613.277,613.135,0,16.2344,14.5657,1.89721
3994,157.4,129.241,510.841,653.426,613.31,613.141,0,80.7759,76.6245,1.94861
3995,240.705,221.758,459.365,329.807,355.596,174.303,0,138.599,102.107,1.73671
3996,169.901,141.062,199.649,304.141,248.142,184.746,0,88.1638,81.7373,1.92711
3997,303.309,289.782,377.837,423.978,349.824,174.726,0,181.114,122.195,1.67469
3998,117.099,109.792,250.945,632.341,144.738,615.799,0,68.62,48.4788,1.70648
3999,153,137.019,472.098,154.43,355.984,173.634,0,85.6366,67.3635,1.78662
4000,55.2997,70.934,589.889,482.475,615.782,540.631,0,44.3337,10.966,1.24735
4001,42.9999,61.1396,209.588,724.108,152.736,701.823,0,38.2123,4.78766,1.12529
4002,287.008,193.292,461.467,664.333,613.159,612.983,0,120.808,166.201,2.37575
4003,123.699,171.459,550.028,246.677,647.98,197.934,0,107.162,16.5366,1.15431
4004,109.199,124.941,537.616,679.776,613.206,612.85,0,78.0879,31.111,1.39841
4005,126.499,121.451,127.146,510.199,139.65,611.138,0,75.907,50.5916,1.66649
4006,256.506,219.415,455.83,335.184,355.72,174.326,0,137.134,119.372,1.87048
4007,110.799,110.128,374.87,216.23,355.769,174.316,0,68.8301,41.9687,1.60974
4008,59.6997,59.433,600.117,174.867,648.397,190.751,0,37.1456,22.5541,1.60718
4009,102.499,104.44,357.632,224.937,349.747,174.734,0,65.2748,37.2242,1.57027
4010,70.4995,79.9545,556.041,348.831,630.292,333.89,0,49.9715,20.528,1.41079
4011,31.4001,27.7819,266.86,206.15,252.452,184.035,0,17.3637,14.0364,1.80838
4012,325.111,278.355,425.263,411.356,627.564,334.187,1,173.972,151.138,1.86875
4013,105.099,101.695,168.565,400.417,67.8194,405.1,0,63.5593,41.5397,1.65356
4014,153.8,157.913,186.055,477.93,139.624,611.201,0,98.6958,55.1044,1.55833
4015,10.5,10.212,607.359,547.085,616.625,542.826,0,6.38252,4.11749,1.64512
4016,122.599,117.179,258.623,296.626,249.343,185.221,0,73.2367,49.362,1.67401
4017,146.6,139.89,201.278,394.278,67.7236,404.869,0,87.4315,59.1683,1.67674
4018,176.202,207.311,352.065,629.923,312.314,818.117,0,129.569,46.6322,1.3599
4019,184.002,196.274,525.74,505.376,615.552,539.671,0,122.672,61.3305,1.49996
4020,103.299,104.714,251.878,763.957,310.716,818.808,0,65.446,37.853,1.57839
4021,196.903,230.042,267.94,514.62,139.919,611.152,0,143.777,53.1263,1.36951
4022,204.203,178.335,489.909,306.007,630.368,334.084,0,111.46,92.7437,1.83208
4023,295.509,296.564,349.085,431.876,349.856,174.788,0,185.353,110.156,1.59431
4024,137.599,102.367,215.469,258.875,248.709,184.921,0,63.9793,73.6199,2.15068
4025,161.001,175.641,377.775,670.434,312.272,818.059,0,109.776,51.2249,1.46663
4026,257.807,317.544,310.304,476.694,139.863,611.155,0,198.465,59.3412,1.299
4027,243.806,206.24,477.45,400.237,630.298,334.152,0,128.9,114.905,1.89143
4028,205.803,163.649,175.449,302.758,249.076,185.096,0,102.281,103.523,2.01214
4029,271.907,227.801,248.447,442.673,67.6839,405.56,0,142.376,129.532,1.90979
4030,185.302,192.934,217.478,478.255,139.947,611.111,0,120.584,64.7185,1.53671
4031,72.6995,97.5424,221.292,750.349,152.641,701.813,0,60.964,11.7355,1.1925
4032,325.111,289.414,406.232,450.642,606.082,537.831,1,180.884,144.227,1.79735
4033,114.999,112.974,544.143,576.723,613.246,612.852,0,70.6087,44.3901,1.62868
4034,141.899,149.372,615.485,445.363,615.526,539.93,0,93.3575,48.5419,1.51996
4035,273.707,280.978,358.778,553.181,144.709,615.713,0,175.611,98.096,1.5586
4036,41.4999,54.5373,561.148,748.081,612.214,752.471,0,34.0858,7.41415,1.21751
4037,224.505,188.479,284.799,572.033,144.692,615.674,0,117.799,106.705,1.90582
4038,236.105,175.686,237.004,346.916,248.764,184.901,0,109.804,126.302,2.15025
4039,296.009,216.053,461.556,686.472,613.293,612.54,0,135.033,160.975,2.19212
4040,149.1,158.782,354.773,303.51,350.01,174.785,0,99.2386,49.8613,1.50244
4041,312.51,350.995,372.626,479.773,144.792,616.122,0,219.372,93.138,1.42457
4042,59.8997,68.767,584.642,309.529,630.349,334.078,0,42.9794,16.9203,1.39368
4043,201.403,236.823,267.962,520.114,139.811,611.062,0,148.014,53.3888,1.3607
4044,204.903,192.132,492.308,401.543,630.355,334.127,0,120.083,84.8206,1.70635
4045,26.2001,26.8262,142.538,668.333,149.671,693.21,0,16.7664,9.43366,1.56265
4046,124.399,140.366,213.819,530.863,139.971,611.092,0,87.7285,36.6702,1.418
4047,70.9995,68.7848,420.164,179.477,355.843,174.324,0,42.9905,28.009,1.65152
4048,22.3,18.8962,86.4381,404.975,67.7439,404.964,0,11.8101,10.4899,1.88821
4049,52.7998,63.1927,406.67,151.458,356.018,173.77,0,39.4954,13.3043,1.33686
4050,143.9,152.251,516.058,142.372,653.452,130.049,0,95.1567,48.7429,1.51224
4051,104.599,101.94,546.271,322.11,630.354,333.784,0,63.7125,40.8865,1.64174
4052,120.199,113.325,169.51,513.256,139.768,611.068,0,70.8279,49.3708,1.69705
4053,111.599,121.356,197.057,534.295,140.13,611.136,0,75.8474,35.7515,1.47136
4054,122.599,120.58,128.963,509.906,139.659,611.121,0,75.3625,47.2362,1.62679
4055,18.4,21.977,331.977,186.444,349.896,174.714,0,13.7356,4.66443,1.33959
4056,279.208,277.701,401.814,395.099,349.87,174.716,0,173.563,105.645,1.60868
4057,279.108,197.688,451.87,643.494,613.195,612.994,0,123.555,155.553,2.25897
4058,133.099,123.582,185.261,263.632,248.805,185.013,0,77.2388,55.8602,1.72321
4059,199.403,159.122,179.082,302.611,249.115,185.146,0,99.4513,99.9516,2.00503
4060,17.3,23.1901,175.009,709.365,153.154,701.64,0,14.4938,2.8062,1.19361
4061,70.5995,71.2527,266.697,254.139,249.875,185.133,0,44.533,26.0665,1.58533
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.6,8.17253,152.086,620.007,144.347,617.383,0,5.10783,2.49217,1.48791
4064,189.002,193.024,363.431,284.931,349.955,174.792,0,120.64,68.3626,1.56667
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,43.1999,29.6457,584.419,619.352,613.186,612.812,0,18.5286,24.6713,2.33153
4067,44.7999,56.7669,556.695,820.931,602.395,833.347,0,35.4793,9.32058,1.2627
4068,173.901,204.322,372.107,643.845,312.211,818.215,0,127.701,46.2002,1.36178
4069,183.802,183.418,377.444,305.829,349.476,174.601,0,114.636,69.1659,1.60335
4070,5.8,5.18124,360.381,176.429,355.856,174.116,0,3.23828,2.56172,1.79107
4071,178.402,197.852,204.172,455.737,139.625,611.18,0,123.658,54.7439,1.44271
4072,186.502,196.091,243.48,499.644,139.931,611.123,0,122.557,63.9451,1.52176
4073,123.899,116.277,258.87,297.158,249.569,185.208,0,72.6731,51.2256,1.70488
4074,61.9996,63.3158,595.782,175.61,647.7,191.745,0,39.5724,22.4272,1.56674
4075,135.099,155.889,92.613,494.806,67.6664,405.528,0,97.4305,37.6686,1.38662
4076,162.401,168.748,499.406,142.912,653.631,130.265,0,105.467,56.9335,1.53982
4077,31.1001,37.5005,614.973,213.428,648.553,198.205,0,23.4378,7.6623,1.32692
4078,17.3,18.7022,605.79,556.272,616.289,542.029,0,11.6889,5.61117,1.48004
4079,83.3993,88.9352,222.423,266.209,249.089,185.124,0,55.5845,27.8148,1.50041
4080,28.3001,24.9246,92.6395,406.23,67.7494,404.846,0,15.5779,12.7222,1.81668
4081,12.5,15.3857,601.366,537.904,615.616,540.309,0,9.61604,2.88397,1.29991
4082,187.102,187.159,216.107,482.476,139.82,611.121,0,116.974,70.1279,1.59952
4083,252.906,202.405,224.934,417.972,67.7476,405.05,0,126.503,126.403,1.99921
4084,147.3,190.658,535.777,311.389,647.982,198.04,0,119.161,28.1388,1.23614
4085,8.7,9.12403,358.126,183.185,354.581,174.779,0,5.70252,2.99748,1.52564
4086,165.801,134.406,205.643,305.989,248.313,184.821,0,84.0035,81.7974,1.97374
4087,173.001,144.977,502.754,665.586,613.206,612.644,0,90.6108,82.3905,1.90928
4088,7.6,7.83299,608.171,541.757,615.595,539.605,0,4.89562,2.70437,1.55241
4089,25.8001,29.8387,588.494,769.02,611.18,754.975,0,18.6492,7.15084,1.38344
4090,288.508,297.38,375.249,551.739,144.697,616.403,0,185.862,102.646,1.55227
4091,20.7,24.5543,275.058,193.757,253.341,183.028,0,15.3465,5.35358,1.34885
4092,97.3991,92.609,243.702,782.58,310.655,818.813,0,57.8806,39.5184,1.68276
4093,245.806,189.534,222.68,431.103,67.7483,405.451,0,118.459,127.347,2.07504
4094,126.699,144.05,544.074,463.541,615.601,539.655,0,90.031,36.6676,1.40728
4095,179.002,174.125,420.281,294.35,355.794,174.304,0,108.828,70.1733,1.64481
4096,59.3997,74.7618,121.658,555.442,139.889,611.164,0,46.7261,12.6735,1.27123
4097,131.199,175.436,525.509,289.244,647.984,197.98,0,109.647,21.5515,1.19655
4098,46.4999,57.5018,412.541,134.49,405.851,78.1813,0,35.9386,10.5612,1.29387
4099,13.1,11.2367,606.694,547.376,616.477,542.609,0,7.02296,6.07706,1.86531
4100,220.804,214.206,498.59,464.874,615.56,539.603,0,133.879,86.9253,1.64928
4101,98.8991,109.236,286.255,280.339,250.287,184.91,0,68.2726,30.6264,1.44859
4102,45.4999,58.1483,314.148,768.035,311.793,818.342,0,36.3427,9.15716,1.25197
4103,292.809,291.69,347.758,422.552,349.524,174.628,0,182.306,110.502,1.60614
4104,180.502,150.564,442.744,259.988,356.048,173.632,0,94.1023,86.3996,1.91815
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.1,25.3863,148.153,590.511,139.873,611.117,0,15.8664,4.2336,1.26683
4107,3.6,2.78364,133.065,613.242,135.651,614.272,0,1.73977,1.86023,2.06923
4108,147.4,134.645,521.43,655.652,613.35,613.104,0,84.1531,63.2467,1.75157
4109,98.6991,104.324,356.868,225.856,349.666,174.564,0,65.2023,33.4967,1.51374
4110,67.2995,80.2772,224.048,626.874,144.722,615.652,0,50.1732,17.1263,1.34134
4111,325.111,219.764,387.718,517.526,541.764,443.813,1,137.353,187.758,2.36698
4112,156.8,130.737,208.169,306.695,248.466,184.788,0,81.7105,75.0898,1.91897
4113,7.79999,8.5962,152.277,684.904,149.931,693.173,0,5.37262,2.42737,1.4518
4114,225.805,153.316,485.768,199.853,356.048,173.651,0,95.8225,129.982,2.35649
4115,141.699,143.668,528.529,159.468,653.525,130.136,0,89.7924,51.9071,1.57808
4116,97.5991,112.543,190.721,255.219,249.108,185.128,0,70.3391,27.26,1.38755
4117,20.1,20.1526,163.483,619.062,144.78,616.023,0,12.5954,7.50466,1.59583
4118,49.6998,59.5266,570.719,781.902,611.188,754.817,0,37.2041,12.4957,1.33587
4119,234.505,198.712,472.028,276.74,356.093,173.592,0,124.195,110.31,1.8882
4120,121.799,144.064,532.02,182.99,648.084,191.131,0,90.0401,31.7587,1.35272
4121,197.703,163.828,275.079,664.78,144.806,615.845,0,102.393,95.3102,1.93083
4122,325.111,228.908,374.523,499.919,549.349,453.619,1,143.067,182.043,2.27243
4123,243.906,211.764,504.934,519.688,613.326,612.522,0,132.353,111.553,1.84285
4124,85.9993,85.5546,530.151,611.466,613.201,612.749,0,53.4717,32.5276,1.60831
4125,75.3994,91.0914,105.771,470.967,67.7586,405.303,0,56.9321,18.4673,1.32437
4126,236.005,217.765,390.815,337.623,349.979,174.766,0,136.103,99.9019,1.73402
4127,225.405,195.099,475.908,548.442,613.188,612.699,0,121.937,103.468,1.84854
4128,51.8998,59.4511,592.618,696.872,612.359,752.079,0,37.157,14.7428,1.39677
4129,217.604,206.332,446.899,323.993,355.801,174.348,0,128.957,88.6466,1.68741
4130,179.002,176.607,234.873,553.063,144.73,615.701,0,110.379,68.6223,1.6217
4131,109.599,145.097,386.097,709.677,313.281,818.169,0,90.6859,18.913,1.20855
4132,78.4994,90.1275,279.196,263.869,250.166,184.973,0,56.3297,22.1697,1.39357
4133,117.299,116.621,295.778,282.496,249.949,185.093,0,72.8878,44.411,1.60931
4134,95.0991,97.0856,155.319,516.181,139.768,611.065,0,60.6785,34.4206,1.56726
4135,70.6995,66.67,300.93,762.824,311.753,818.336,0,41.6687,29.0308,1.6967
4136,312.21,299.565,310.987,461.378,67.6998,405.493,0,187.228,124.981,1.66753
4137,138.599,162.496,537.982,226.611,648.155,190.886,0,101.56,37.0395,1.36471
4138,12.4,13.0539,602.764,743.23,612.216,752.356,0,8.15869,4.24132,1.51985
4139,198.603,230.985,433.132,703.023,312.737,818.002,0,144.365,54.2375,1.3757
4140,299.009,251.264,472.66,511.817,613.199,612.753,0,157.04,141.969,1.90403
4141,132.899,161.969,340.187,665.795,312.977,818.086,0,101.231,31.6683,1.31283
4142,301.709,310.49,324.78,449.597,67.7455,404.851,0,194.056,107.653,1.55475
4143,284.808,290.568,359.175,435.412,349.503,174.562,0,181.605,103.203,1.56828
4144,107.899,137.541,531.881,188.833,647.674,192.001,0,85.9631,21.9358,1.25518
4145,254.806,222.882,460.648,335.647,355.621,174.314,0,139.301,115.505,1.82917
4146,8.3,8.65618,593.911,832.043,602.395,833.413,0,5.41011,2.88988,1.53416
4147,110.599,126.705,129.716,476.546,67.7164,405.475,0,79.1907,31.4082,1.39662
4148,2.5,1.59988,247.144,174.621,247.796,176.082,0,0.999923,1.50008,2.50019
4149,325.111,117.804,132.193,538.843,124.866,538.289,1,73.6273,251.483,4.41563
4150,50.7998,60.9479,314.156,764.999,311.825,818.296,0,38.0924,12.7074,1.33359
4151,231.705,313.33,391.62,574.773,312.658,818,0,195.831,35.8737,1.18319
4152,57.7997,52.0564,111.946,416.433,67.667,405.59,0,32.5353,25.2644,1.77652
4153,107.999,110.119,246.751,759.699,310.737,818.783,0,68.8241,39.1748,1.5692
4154,6.3,6.31931,641.928,189.268,647.658,191.932,0,3.94957,2.35043,1.59511
4155,213.004,178.978,275.623,582.286,144.832,615.822,0,111.862,101.142,1.90417
4156,302.009,302.022,348.016,523.914,144.694,616.363,0,188.764,113.245,1.59993
4157,187.902,157.38,447.48,257.968,355.746,174.263,0,98.3622,89.5401,1.91031
4158,93.3991,110.811,574.842,444.413,615.555,539.636,0,69.257,24.1421,1.34859
4159,325.111,237.654,393.748,519.165,563.99,451.053,1,148.534,176.577,2.1888
4160,69.7995,90.7222,573.448,479.352,615.632,540.339,0,56.7014,13.0982,1.231
4161,325.111,201.769,414.346,505.487,547.996,452.18,1,126.106,199.005,2.57808
4162,202.003,182.782,435.352,303.743,355.736,174.334,0,114.239,87.7646,1.76826
4163,51.6998,35.0119,245.546,220.301,249.533,185.236,0,21.8825,29.8173,2.36261
4164,20.7,19.8253,596.7,604.007,613.222,612.829,0,12.3908,8.30923,1.6706
4165,180.102,186.41,396.55,294.657,355.758,174.318,0,116.506,63.5958,1.54586
4166,193.303,155.302,564.456,545.983,613.255,612.501,0,97.0636,96.239,1.9915
4167,155.7,115.237,225.375,296.22,249.471,185.242,0,72.0232,83.6771,2.16181
4168,134.199,118.444,251.819,612.093,144.687,615.741,0,74.0274,60.1715,1.81283
4169,24.1001,28.9305,620.801,207.85,647.563,197.098,0,18.0816,6.01849,1.33285
4170,88.0992,108.261,577.356,447.205,615.455,540.055,0,67.6631,20.4361,1.30203
4171,70.8995,82.3445,225.652,628.965,144.642,615.618,0,51.4653,19.4342,1.37762
4172,82.9993,91.2488,231.605,623.665,144.732,615.724,0,57.0305,25.9688,1.45535
4173,165.901,190.161,409.952,685.774,312.831,818.029,0,118.851,47.0502,1.39588
4174,195.203,152.145,187.544,307.548,248.325,184.828,0,95.0905,100.112,2.05281
4175,216.904,166.799,488.226,214.909,356.058,173.522,0,104.25,112.654,2.08062
4176,39.1,37.116,289.219,185.639,253.276,182.979,0,23.1975,15.9025,1.68552
4177,311.41,289.559,263.111,481.314,67.7015,404.801,0,180.975,130.435,1.72074
4178,35.8,38.5129,174.193,630.862,144.76,615.923,0,24.0706,11.7295,1.48729
4179,103.799,107.535,234.714,606.639,144.622,615.556,0,67.2096,36.5894,1.54441
4180,125.099,118.548,430.06,240.026,356.195,173.39,0,74.0924,51.0063,1.68841
4181,127.999,121.696,165.382,369.881,67.7889,404.953,0,76.06,51.9386,1.68286
4182,325.111,242.176,460.401,475.513,604.508,538.633,1,151.36,173.75,2.14793
4183,21.8,21.7616,273.201,190.479,253.231,183.377,0,13.601,8.19905,1.60283
4184,15.5,17.5001,585.059,833.977,602.351,833.249,0,10.9375,4.56249,1.41714
4185,130.199,126.387,166.65,365.563,67.692,404.914,0,78.9917,51.207,1.64826
4186,246.206,231.758,472.273,250.67,356.085,173.505,0,144.848,101.357,1.69975
4187,74.4994,73.59,554.278,731.581,612.191,752.482,0,45.9937,28.5057,1.61977
4188,104.699,99.7653,138.794,520.775,139.681,611.118,0,62.3533,42.3457,1.67913
4189,83.4993,91.9713,146.459,522.021,139.663,611.087,0,57.482,26.0173,1.45262
4190,159.301,133.919,293.134,293.119,250.153,185.04,0,83.6993,75.6012,1.90325
4191,3.5,2.59623,603.391,811.814,606.103,812.558,0,1.62264,1.87736,2.15697
4192,215.904,280.065,287.088,493.292,139.941,611.133,0,175.04,40.8636,1.23345
4193,27.7001,36.31,589.065,529.083,615.738,540.551,0,22.6938,5.0063,1.2206
4194,111.599,139.613,531.207,186.552,648.179,191.004,0,87.258,24.3409,1.27895
4195,98.4991,101.458,553.588,123.661,653.537,129.951,0,63.411,35.0881,1.55334
4196,13,15.9955,256.303,199.68,250.779,184.673,0,9.99718,3.00284,1.30037
4197,12,13.7119,244.96,197.632,249.736,185.211,0,8.56991,3.4301,1.40025
4198,198.803,206.637,612.842,382.151,615.616,539.677,0,129.148,69.655,1.53934
4199,119.799,87.6389,542.871,636.918,613.179,612.766,0,54.7743,65.0245,2.18713
4200,281.608,279.981,286.402,457.541,67.7003,404.906,0,174.988,106.62,1.6093
4201,121.699,131.274,513.48,719.019,612.144,752.573,0,82.0461,39.6527,1.4833
4202,53.1998,44.0976,219.725,207.207,248.724,184.947,0,27.561,25.6388,1.93025
4203,117.499,127.103,311.467,263.914,349.46,174.568,0,79.4396,38.0592,1.4791
4204,104.199,114.739,192.416,256.974,248.695,184.88,0,71.712,32.487,1.45302
4205,46.6999,41.2044,604.572,581.862,613.409,612.319,0,25.7528,20.9471,1.81339
4206,242.406,153.218,497.02,625.063,613.246,612.994,0,95.7614,146.644,2.53135
4207,325.111,245.582,432.798,466.271,601.208,521.298,1,153.489,171.622,2.11814
4208,38.6,47.721,402.695,171.414,355.956,173.683,0,29.8256,8.77434,1.29419
4209,259.307,261.792,365.188,407.566,349.898,174.804,0,163.62,95.6866,1.58481
4210,48.4998,62.9859,563.641,791.524,606.387,811.776,0,39.3662,9.13365,1.23202
4211,290.309,220.548,469.746,367.592,630.354,334.046,0,137.842,152.466,2.10609
4212,112.499,99.7696,230.645,280.952,249.056,185.015,0,62.356,50.1429,1.80414
4213,87.8992,91.7734,121.941,452.468,67.7969,405.25,0,57.3584,30.5408,1.53246
4214,60.6996,62.1812,591.91,132.35,653.522,130.024,0,38.8633,21.8364,1.56188
4215,199.303,154.411,496.673,620.321,613.151,612.895,0,96.5072,102.796,2.06516
4216,56.4997,59.5311,609.622,154.056,653.511,130.042,0,37.2069,19.2928,1.51853
4217,49.3998,57.2597,407.194,159.455,355.947,173.621,0,35.7873,13.6125,1.38037
4218,251.506,280.598,367.64,563.494,144.753,616.235,0,175.374,76.1326,1.43412
