ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3856,162.801,160.045,507.328,147.479,653.453,130.029,0,100.028,62.7725,1.62755
3857,239.605,183.534,483.392,304.913,630.351,334.13,0,114.709,124.897,2.08881
3858,31.3001,30.952,140.85,664.256,149.539,693.165,0,19.345,11.9551,1.61799
3859,58.8997,44.5102,110.03,407.796,67.7327,405.605,0,27.8189,31.0808,2.11726
3860,406.716,286.086,420.561,491.667,603.603,534.343,1,178.804,227.912,2.27465
3861,205.203,156.664,220.586,391.418,67.6561,404.924,0,97.9151,107.288,2.09573
3862,61.7996,48.4094,218.945,218.702,248.413,184.761,0,30.2559,31.5438,2.04257
3863,190.002,148.497,408.349,261.979,355.635,174.377,0,92.8105,97.1919,2.04721
3864,48.9998,59.112,193.161,680.257,149.574,693.202,0,36.945,12.0548,1.32629
3865,281.708,221.035,391.874,335.845,349.636,174.552,0,138.147,143.561,2.0392
3866,71.0995,76.1583,349.912,201.235,349.958,174.766,0,47.5989,23.5005,1.49372
3867,148.2,123.027,159.806,490.505,139.612,611.24,0,76.8919,71.308,1.92738
3868,320.61,233.672,264.15,433.036,67.6839,404.948,0,146.045,174.565,2.19529
3869,196.703,108.462,515.758,633.864,613.259,612.833,0,67.789,128.914,2.90169
3870,4,3.26398,358.107,176.652,355.804,174.341,0,2.03999,1.96001,1.96079
3871,132.599,152.462,538.23,215.224,648.303,190.877,0,95.289,37.3099,1.39155
3872,165.101,211.908,515.432,248.497,647.927,197.686,0,132.442,32.6586,1.24659
3873,392.215,257.642,437.613,599.711,613.226,612.758,0,161.026,231.188,2.43572
3874,78.4994,77.7646,200.1,586.751,144.662,615.753,0,48.6029,29.8965,1.61512
3875,64.0996,76.5836,354.21,196.86,349.777,174.682,0,47.8647,16.2349,1.33918
3876,110.699,108.734,287.071,279.892,250.404,184.935,0,67.9586,42.7403,1.62892
3877,289.108,205.056,258.539,381.169,67.6682,404.834,0,128.16,160.948,2.25583
3878,98.7991,90.2293,154.064,403.695,67.72,404.799,0,56.3933,42.4058,1.75196
3879,406.716,322.402,447.021,526.371,578.84,617.335,1,201.501,205.214,2.01842
3880,406.716,143.601,586.948,290.427,589.589,289.846,1,89.7506,316.965,4.53162
3881,42.5999,45.2616,608.713,131.672,653.452,129.954,0,28.2885,14.3114,1.50591
3882,92.8992,77.6549,268.413,259.525,249.913,185.1,0,48.5343,44.3648,1.91409
3883,291.009,248.274,280.359,433.351,67.7333,404.872,0,155.171,135.837,1.8754
3884,230.205,160.882,211.626,319.207,249.504,185.22,0,100.551,129.654,2.28943
3885,142.499,139.024,589.526,379.8,630.386,334.464,0,86.89,55.6095,1.64
3886,66.5996,82.0046,584.209,472.736,615.461,539.763,0,51.2529,15.3467,1.29943
3887,188.902,150.556,287.206,627.244,144.692,615.577,0,94.0978,94.8046,2.00751
3888,122.399,134.321,568.62,421.161,615.512,539.816,0,83.9509,38.4478,1.45798
3889,38.5,50.1643,324.642,769.953,312.698,817.976,0,31.3527,7.14731,1.22796
3890,122.999,124.994,530.852,119.124,653.536,129.953,0,78.1211,44.8776,1.57446
3891,6.5,6.64683,73.2569,401.052,66.8412,402.789,0,4.15427,2.34573,1.56465
3892,98.3991,91.967,568.221,140.519,653.506,129.95,0,57.4793,40.9197,1.7119
3893,169.101,158.812,228.445,565.99,144.696,615.672,0,99.2576,69.8436,1.70366
3894,20.1,22.87,378.296,177.976,355.996,173.775,0,14.2937,5.80632,1.40621
3895,337.211,253.908,399.824,365.246,349.666,174.622,0,158.693,178.519,2.12493
3896,84.2993,84.6752,177.632,553.137,139.943,611.097,0,52.922,31.3773,1.5929
3897,229.705,175.678,305.249,652.262,144.81,615.981,0,109.799,119.906,2.09205
3898,253.506,168.783,237.293,342.611,250.221,185.036,0,105.489,148.017,2.40314
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,222.104,137.564,508.124,661.889,613.152,613.03,0,85.9777,136.127,2.58328
3901,106.499,96.5676,541.957,353.054,630.428,334.432,0,60.3548,46.1442,1.76455
3902,264.807,303.856,279.132,475.645,139.922,611.076,0,189.91,74.8972,1.39438
3903,52.0998,61.6017,409.552,139.13,405.918,78.1959,0,38.5011,13.5987,1.3532
3904,200.003,159.31,191.214,346.382,67.8114,404.984,0,99.5685,100.435,2.0087
3905,246.506,175.436,170.937,305.977,248.259,184.831,0,109.647,136.859,2.24817
3906,202.303,224.057,441.512,679.22,313.334,818.229,0,140.035,62.2678,1.44466
3907,103.399,92.693,432.688,192.293,355.632,174.331,0,57.9332,45.4658,1.7848
3908,216.904,166.509,503.942,377.62,630.326,334.14,0,104.068,112.836,2.08424
3909,187.002,162.143,183.757,471.047,139.628,611.16,0,101.339,85.6628,1.84531
3910,174.501,162.437,383.384,262.371,349.568,174.621,0,101.523,72.9783,1.71883
3911,226.405,206.323,346.502,341.994,349.515,174.646,0,128.952,97.4525,1.75573
3912,71.3995,62.512,264.088,245.06,250.06,184.981,0,39.07,32.3295,1.82748
3913,397.215,298.377,411.132,408.254,349.838,174.646,0,186.486,210.729,2.13
3914,48.6998,64.1835,204.012,633.364,144.76,615.809,0,40.1147,8.58511,1.21401
3915,406.716,242.853,406.778,503.465,580.424,459.482,1,151.783,254.932,2.67958
3916,406.716,234.899,410.124,615.025,594.274,614.773,1,146.812,259.904,2.77031
3917,215.604,225.699,275.227,548.727,144.773,615.806,0,141.062,74.5419,1.52843
3918,93.8991,90.9017,563.414,127.257,653.541,129.957,0,56.8136,37.0856,1.65276
3919,37.5,40.0843,82.0857,432.573,67.8086,405.445,0,25.0527,12.4473,1.49684
3920,352.812,274.643,286.698,456.341,67.759,404.978,0,171.652,181.16,2.05539
3921,207.903,192.949,295.346,585.717,144.759,616.013,0,120.593,87.3103,1.72401
3922,171.901,125.552,189.802,390.356,67.7341,405.551,0,78.4698,93.4315,2.19067
3923,46.9999,33.5831,581.911,619.283,613.258,613.18,0,20.9894,26.0104,2.23922
3924,17.3,21.3829,142.753,590.267,139.873,611.1,0,13.3643,3.93571,1.29449
3925,30.2001,29.2719,614.037,271.974,636.047,282.648,0,18.2949,11.9051,1.65073
3926,132.999,147.616,272.959,702.184,149.448,693.319,0,92.2598,40.7391,1.44157
3927,192.703,153.816,337.699,292.075,349.823,174.747,0,96.1348,96.5678,2.0045
3928,102.399,105.135,241.242,621.382,144.767,616.086,0,65.7097,36.6893,1.55836
3929,74.1994,77.3918,103.465,457.12,67.7042,405.601,0,48.3699,25.8295,1.534
3930,42.6999,41.753,560.568,833.529,602.528,832.969,0,26.0956,16.6043,1.63629
3931,406.716,262.875,410.99,566.23,574.501,617.733,1,164.297,242.419,2.47549
3932,302.509,210.303,479.107,278.146,355.613,174.316,0,131.44,171.07,2.30151
3933,56.0997,70.1424,201.421,638.582,144.831,615.798,0,43.839,12.2607,1.27968
3934,271.107,318.665,318.025,478.91,139.947,611.108,0,199.165,71.9419,1.36122
3935,2,1.10845,316.892,818.424,316.078,819.418,0,0.692779,1.30722,2.88692
3936,332.811,261.55,364.795,406.07,349.574,174.623,0,163.469,169.342,2.03593
3937,147.1,118.848,543.143,672.702,613.159,612.819,0,74.2799,72.8199,1.98034
3938,399.715,309.635,374.943,440.959,349.752,174.75,0,193.522,206.193,2.06548
3939,128.999,118.486,179.538,250.88,248.56,184.781,0,74.0536,54.9451,1.74196
3940,41.6999,50.464,604.056,209.277,647.932,197.792,0,31.54,10.16,1.32213
3941,96.5991,65.0858,301.591,761.984,311.233,818.578,0,40.6786,55.9205,2.37469
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,183.402,107.912,205.853,264.833,248.28,184.807,0,67.4449,115.957,2.71929
3944,197.503,167.084,534.798,476.649,615.608,539.689,0,104.427,93.0756,1.8913
3945,67.5995,91.8755,577.377,252.626,647.86,197.611,0,57.4222,10.1774,1.17724
3946,303.609,237.283,355.606,369.386,350.067,174.814,0,148.302,155.307,2.04724
3947,23.2001,29.423,625.529,137.954,653.542,130.076,0,18.3894,4.81068,1.2616
3948,184.502,230.938,491.404,260.533,647.857,197.82,0,144.337,40.1656,1.27828
3949,406.716,191.755,402.213,462.506,549.586,453.96,1,119.847,286.868,3.39362
3950,101.999,115.95,98.509,482.979,67.7667,404.956,0,72.4687,29.5303,1.40749
3951,245.206,199.194,332.528,627.558,144.736,616.013,0,124.496,120.709,1.96958
3952,116.099,135.693,529.244,735.095,611.091,755.162,0,84.8079,31.2909,1.36896
3953,228.405,147.467,467.756,213.572,356.098,173.534,0,92.1668,136.238,2.47817
3954,204.503,123.574,221.17,302.616,248.902,185.025,0,77.234,127.269,2.64784
3955,242.006,195.553,474.721,546.551,613.192,612.772,0,122.221,119.785,1.98007
3956,115.299,106.337,244.724,622.042,144.671,616.272,0,66.4607,48.8381,1.73484
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,337.711,302.136,270.076,458.031,67.7241,405.481,0,188.835,148.876,1.78839
3959,172.901,130.505,281.056,303.07,250.242,185.032,0,81.5655,91.3359,2.11979
3960,362.913,279.816,426.438,416.169,630.378,334.116,0,174.885,188.028,2.07515
3961,133.899,121.565,546.636,565.551,613.21,612.852,0,75.9782,57.9208,1.76233
3962,96.5991,85.4577,181.388,209.151,248.779,185.016,0,53.411,43.1881,1.8086
3963,405.316,270.172,424.06,436.724,615.597,539.75,0,168.857,236.458,2.40034
3964,19.1,22.2811,318.695,796.575,312.619,817.986,0,13.9257,5.17435,1.37157
3965,362.213,252.725,466.051,504.586,613.191,612.635,0,157.953,204.26,2.29317
3966,221.904,232.495,274.425,540.805,144.811,615.771,0,145.309,76.5953,1.52712
3967,83.5993,84.5326,429.586,145.913,356.005,173.655,0,52.8329,30.7664,1.58234
3968,224.505,146.438,484.988,153.39,355.641,174.322,0,91.524,132.98,2.45296
3969,254.006,208.566,296.673,564.306,144.848,615.882,0,130.354,123.653,1.9486
3970,61.7996,75.7648,213.928,676.822,149.554,693.163,0,47.353,14.4466,1.30508
3971,249.206,186.304,494.65,300.533,630.342,334.145,0,116.44,132.766,2.14021
3972,123.199,148.951,281.496,700.037,149.563,693.163,0,93.0945,30.1042,1.32337
3973,65.8996,83.0549,580.499,477.361,615.736,540.494,0,51.9093,13.9903,1.26951
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,266.107,170.206,272.259,338.526,251.1,184.572,0,106.379,159.729,2.50151
3976,122.199,111.458,269.608,750.784,310.583,818.777,0,69.6615,52.5372,1.75418
3977,151.8,132.424,139.872,495.194,140.015,611.141,0,82.7648,69.0353,1.83411
3978,406.716,251.271,422.088,582.539,582.569,617.866,1,157.044,249.671,2.58981
3979,406.716,239.254,397.641,471.106,585.863,477.411,1,149.534,257.182,2.71989
3980,406.716,208.671,455.102,687.712,602.349,613.038,1,130.42,276.296,3.11852
3981,87.4992,113.171,561.244,207.504,647.762,191.843,0,70.7319,16.7674,1.23706
3982,113.799,104.734,561.503,374.418,630.262,334.132,0,65.4588,48.3401,1.73848
3983,159.301,144.928,562.292,415.83,615.613,539.599,0,90.5801,68.7205,1.75867
3984,182.802,131.346,524.967,673.1,613.263,612.816,0,82.0915,100.71,2.22681
3985,36.1,45.9349,305.915,187.165,349.676,174.672,0,28.7093,7.39069,1.25743
3986,36.5,36.7641,143.298,657.839,150.114,693.322,0,22.9775,13.5225,1.58851
3987,238.205,183.475,235.133,375.39,67.8308,404.984,0,114.672,123.533,2.07728
3988,199.103,158.651,355.203,309.034,349.618,174.608,0,99.1568,99.9462,2.00796
3989,239.205,282.02,302.193,514.75,139.921,611.089,0,176.263,62.9429,1.3571
3990,352.712,194.589,451.354,639.694,613.186,612.773,0,121.618,231.094,2.90016
3991,32.2001,34.7878,616.3,210.922,647.952,197.87,0,21.7424,10.4577,1.48098
3992,293.209,192.553,261.903,354.241,249.111,185.111,0,120.346,172.863,2.43639
3993,36.4,26.1183,592.432,620.583,613.307,613.161,0,16.324,20.0761,2.22985
3994,185.302,128.573,510.841,653.426,613.176,612.775,0,80.3581,104.944,2.30595
3995,276.008,221.885,459.365,329.807,355.614,174.345,0,138.678,137.33,1.99028
3996,202.703,139.767,199.649,304.141,248.529,184.813,0,87.3542,115.349,2.32047
3997,343.612,290.245,377.837,423.978,349.574,174.615,0,181.403,162.209,1.89419
3998,130.499,109.244,250.945,632.341,144.825,615.823,0,68.2773,62.2215,1.91131
3999,217.904,136.27,472.098,154.43,355.506,174.411,0,85.1689,132.735,2.55849
4000,55.7997,70.5627,589.889,482.475,615.716,540.571,0,44.1017,11.6981,1.26525
4001,42.8999,61.1552,209.588,724.108,152.752,701.789,0,38.222,4.67792,1.12239
4002,372.514,194.47,461.467,664.333,613.184,612.807,0,121.543,250.97,3.06486
4003,126.199,171.164,550.028,246.677,647.948,197.835,0,106.977,19.2214,1.17968
4004,147.8,124.299,537.616,679.776,613.222,612.767,0,77.6871,70.1127,1.9025
4005,149.1,123.168,127.146,510.199,139.586,611.253,0,76.9799,72.12,1.93687
4006,260.007,221.222,455.83,335.184,355.663,174.347,0,138.264,121.743,1.88051
4007,125.999,109.464,374.87,216.23,356.09,173.628,0,68.415,57.5836,1.84168
4008,63.1996,59.8519,600.117,174.867,648.201,190.899,0,37.4074,25.7922,1.68949
4009,129.599,107.662,357.632,224.937,349.652,174.746,0,67.2887,62.31,1.92601
4010,73.5994,79.9817,556.041,348.831,630.361,334.069,0,49.9886,23.6109,1.47233
4011,43.9999,26.9306,266.86,206.15,252.631,183.947,0,16.8316,27.1683,2.61412
4012,360.013,281.97,425.263,411.356,630.337,334.096,0,176.231,183.782,2.04284
4013,123.799,101.761,168.565,400.417,67.7473,404.9,0,63.6003,60.1983,1.94651
4014,183.402,157.981,186.055,477.93,139.732,611.134,0,98.738,84.664,1.85746
4015,11,10.2774,607.359,547.085,616.628,542.746,0,6.42338,4.57663,1.7125
4016,140.099,115.321,258.623,296.626,249.869,185.081,0,72.0758,68.0235,1.94378
4017,182.402,140.001,201.278,394.278,67.6921,404.845,0,87.5009,94.9011,2.08457
4018,204.103,206.189,352.065,629.923,313.233,818.213,0,128.868,75.2352,1.58382
4019,198.803,196.363,525.74,505.376,615.662,539.58,0,122.727,76.0762,1.61988
4020,108.399,103.966,251.878,763.957,310.663,818.784,0,64.9788,43.4202,1.66822
4021,217.304,230.762,267.94,514.62,140.092,611.066,0,144.226,73.0781,1.50669
4022,221.704,178.709,489.909,306.007,630.363,334.139,0,111.693,110.011,1.98494
4023,372.013,304.16,349.085,431.876,349.864,174.702,0,190.1,181.913,1.95693
4024,150.9,101.14,215.469,258.875,248.924,184.983,0,63.2123,87.6877,2.38719
4025,177.702,176.283,377.775,670.434,312.29,818.081,0,110.177,67.5246,1.61287
4026,270.307,316.355,310.304,476.694,139.927,611.071,0,197.722,72.5854,1.36711
4027,258.807,203.936,477.45,400.237,630.363,334.121,0,127.46,131.346,2.03049
4028,248.706,163.572,175.449,302.758,248.894,185.032,0,102.232,146.474,2.43275
4029,313.01,227.269,248.447,442.673,67.7085,405.541,0,142.043,170.967,2.20363
4030,220.604,192.276,217.478,478.255,139.652,611.099,0,120.173,100.432,1.83573
4031,74.5994,97.6334,221.292,750.349,152.573,701.75,0,61.0209,13.5786,1.22252
4032,406.716,291.894,406.232,450.642,604.468,538.625,1,182.433,224.282,2.22939
4033,113.199,111.444,544.143,576.723,613.209,612.617,0,69.6523,43.5465,1.6252
4034,165.601,150.782,615.485,445.363,615.715,539.545,0,94.2385,71.3624,1.75725
4035,306.009,279.346,358.778,553.181,144.763,616.01,0,174.591,131.418,1.75272
4036,43.4999,54.6176,561.148,748.081,612.211,752.533,0,34.136,9.36391,1.27431
4037,221.104,186.961,284.799,572.033,144.83,616.015,0,116.85,104.254,1.8922
4038,267.107,175.453,237.004,346.916,249.472,185.21,0,109.658,157.449,2.43582
4039,406.716,203.59,461.556,686.472,597.633,612.759,1,127.243,279.472,3.19636
4040,189.702,154.307,354.773,303.51,349.693,174.649,0,96.4416,93.2608,1.96702
4041,362.813,350.576,372.626,479.773,144.848,616.039,0,219.11,143.703,1.65585
4042,60.6996,68.5413,584.642,309.529,630.283,334.069,0,42.8383,17.8613,1.41695
4043,219.804,235.884,267.962,520.114,139.925,611.113,0,147.428,72.3767,1.49093
4044,235.205,193.295,492.308,401.543,630.286,334.098,0,120.81,114.396,1.94691
4045,26.0001,26.6513,142.538,668.333,149.72,693.204,0,16.657,9.34303,1.56091
4046,127.899,139.674,213.819,530.863,140.114,611.076,0,87.2961,40.6026,1.46511
4047,74.9994,68.2676,420.164,179.477,355.788,174.246,0,42.6673,32.3322,1.75777
4048,23.5001,18.6466,86.4381,404.975,67.7966,405.177,0,11.6541,11.8459,2.01645
4049,54.8997,63.2675,406.67,151.458,355.788,174.129,0,39.5422,15.3575,1.38838
4050,160.301,152.086,516.058,142.372,653.523,130.049,0,95.0537,65.2469,1.68642
4051,112.299,102.648,546.271,322.11,630.453,333.808,0,64.1553,48.1436,1.75042
4052,128.299,113.011,169.51,513.256,139.606,611.191,0,70.6318,57.6669,1.81644
4053,123.499,119.442,197.057,534.295,140.049,611.06,0,74.6511,48.8476,1.65435
4054,138.999,120.787,128.963,509.906,139.632,611.171,0,75.4916,63.5077,1.84125
4055,19.9,22.0727,331.977,186.444,349.92,174.784,0,13.7954,6.1046,1.44251
4056,345.612,277.591,401.814,395.099,349.9,174.718,0,173.494,172.118,1.99206
4057,354.712,191.268,451.87,643.494,613.216,612.75,0,119.542,235.17,2.96725
4058,145.7,123.381,185.261,263.632,248.207,184.699,0,77.1128,68.5868,1.88943
4059,245.506,160.353,179.082,302.611,249.729,185.2,0,100.22,145.285,2.44966
4060,17.3,23.2755,175.009,709.365,153.041,701.722,0,14.5472,2.75285,1.18924
4061,85.8993,72.1233,266.697,254.139,249.587,185.186,0,45.0771,40.8222,1.90561
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.31114,152.086,620.007,144.168,617.481,0,5.19447,2.70553,1.52085
4064,237.105,191.511,363.431,284.931,349.684,174.736,0,119.694,117.411,1.98093
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,48.9998,30.2297,584.419,619.352,613.292,613.137,0,18.8936,30.1063,2.59347
4067,47.4998,55.8951,556.695,820.931,602.375,833.252,0,34.9344,12.5654,1.35969
4068,196.203,205.031,372.107,643.845,312.212,818.21,0,128.145,68.0582,1.5311
4069,202.903,183.407,377.444,305.829,349.644,174.585,0,114.629,88.2741,1.77008
4070,6,5.18229,360.381,176.429,355.891,174.09,0,3.23893,2.76107,1.85246
4071,213.704,202.106,204.172,455.737,139.609,611.19,0,126.316,87.3879,1.69182
4072,216.104,197.513,243.48,499.644,139.658,611.149,0,123.446,92.6582,1.7506
4073,147.5,116.392,258.87,297.158,249.684,185.209,0,72.7448,74.755,2.02763
4074,68.5995,62.2464,595.782,175.61,647.567,191.958,0,38.904,29.6955,1.7633
4075,145.7,155.776,92.613,494.806,67.7066,404.889,0,97.36,48.3396,1.4965
4076,171.601,168.875,499.406,142.912,653.549,130.223,0,105.547,66.0543,1.62583
4077,31.7001,37.3913,614.973,213.428,648.358,198.179,0,23.3696,8.33052,1.35647
4078,19.1,18.7923,605.79,556.272,616.405,542.111,0,11.7452,7.35488,1.62621
4079,100.099,89.8175,222.423,266.209,248.984,185.041,0,56.1359,43.9631,1.78315
4080,33.6001,24.5928,92.6395,406.23,67.8408,405.019,0,15.3705,18.2296,2.18601
4081,12.4,15.4256,601.366,537.904,615.646,540.417,0,9.641,2.75901,1.28617
4082,218.304,189.977,216.107,482.476,139.614,611.239,0,118.735,99.5687,1.83858
4083,278.408,207.936,224.934,417.972,67.6923,405.502,0,129.96,148.448,2.14226
4084,151.1,191.043,535.777,311.389,647.908,197.779,0,119.402,31.6983,1.26548
4085,9.1,9.10354,358.126,183.185,354.585,174.8,0,5.68971,3.41029,1.59938
4086,214.704,133.172,205.643,305.989,249.186,185.123,0,83.2325,131.471,2.57957
4087,254.506,145.139,502.754,665.586,613.191,613.049,0,90.712,163.794,2.80565
4088,7.7,7.86665,608.171,541.757,615.622,539.578,0,4.91665,2.78334,1.5661
4089,26.9001,29.485,588.494,769.02,611.142,755.229,0,18.4281,8.47197,1.45973
4090,307.31,297.677,375.249,551.739,144.789,616.022,0,186.048,121.262,1.65178
4091,21,24.3789,275.058,193.757,253.319,183.092,0,15.2368,5.7632,1.37824
4092,103.699,92.4857,243.702,782.58,310.668,818.772,0,57.8036,45.8954,1.79399
4093,261.607,191.215,222.68,431.103,67.6568,405.536,0,119.51,142.097,2.189
4094,140.999,145.396,544.074,463.541,615.631,539.647,0,90.8722,50.1272,1.55162
4095,211.004,172.748,420.281,294.35,355.676,174.35,0,107.967,103.036,1.95433
4096,60.8996,74.7261,121.658,555.442,139.92,611.102,0,46.7038,14.1959,1.30396
4097,135.199,176.061,525.509,289.244,648.058,197.76,0,110.038,25.1609,1.22866
4098,49.7998,57.6596,412.541,134.49,405.94,78.1542,0,36.0373,13.7626,1.3819
4099,15.2,11.4142,606.694,547.376,616.465,542.192,0,7.1339,8.06612,2.13067
4100,260.507,216.959,498.59,464.874,615.573,539.663,0,135.599,124.907,1.92115
4101,127.899,107.465,286.255,280.339,249.675,185.244,0,67.1654,60.7333,1.90424
4102,46.3999,58.0299,314.148,768.035,311.836,818.266,0,36.2687,10.1311,1.27934
4103,363.513,297.1,347.758,422.552,349.986,174.822,0,185.688,177.825,1.95766
4104,197.603,152.1,442.744,259.988,355.593,174.309,0,95.0623,102.541,2.07867
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.3,25.425,148.153,590.511,139.89,611.163,0,15.8906,4.40942,1.27749
4107,3.7,2.88775,133.065,613.242,135.748,614.309,0,1.80484,1.89515,2.05004
4108,195.203,132.518,521.43,655.652,613.268,612.802,0,82.8235,112.379,2.35685
4109,110.199,104.357,356.868,225.856,349.946,174.846,0,65.2229,44.976,1.68957
4110,69.4995,80.7863,224.048,626.874,144.829,615.991,0,50.4914,19.0081,1.37646
4111,406.716,233.867,387.718,517.526,551.1,453.762,1,146.167,260.549,2.78254
4112,176.102,132.258,208.169,306.695,248.46,184.833,0,82.661,93.4406,2.13041
4113,8.09999,8.71558,152.277,684.904,149.946,693.301,0,5.44724,2.65276,1.48699
4114,262.107,151.822,485.768,199.853,356.299,173.198,0,94.8887,167.218,2.76225
4115,150.5,143.242,528.529,159.468,653.542,130.049,0,89.5265,60.9735,1.68107
4116,114.999,112.689,190.721,255.219,248.524,184.835,0,70.4304,44.5684,1.6328
4117,20.8,19.6948,163.483,619.062,144.764,615.936,0,12.3093,8.49076,1.68979
4118,52.5998,58.6564,570.719,781.902,611.088,755.447,0,36.6602,15.9395,1.43479
4119,269.007,200.299,472.028,276.74,355.584,174.384,0,125.187,143.82,2.14884
4120,126.999,143.449,532.02,182.99,647.971,191.354,0,89.6556,37.343,1.41652
4121,176.802,162.793,275.079,664.78,144.775,616.044,0,101.745,75.0561,1.73769
4122,406.716,251.013,374.523,499.919,572.01,450.306,1,156.883,249.832,2.59247
4123,306.71,200.56,504.934,519.688,613.207,612.753,0,125.35,181.359,2.44682
4124,126.499,85.4108,530.151,611.466,613.167,612.771,0,53.3818,73.1169,2.3697
4125,81.0993,91.0711,105.771,470.967,67.6552,405.539,0,56.9195,24.1799,1.42481
4126,277.208,218.82,390.815,337.623,349.701,174.73,0,136.763,140.445,2.02692
4127,285.308,194.113,475.908,548.442,613.258,612.82,0,121.32,163.988,2.35169
4128,52.7998,59.1194,592.618,696.872,612.272,752.061,0,36.9496,15.8502,1.42897
4129,244.906,208.064,446.899,323.993,355.508,174.413,0,130.04,114.866,1.88331
4130,190.302,176.756,234.873,553.063,144.731,615.655,0,110.473,79.8299,1.72262
4131,111.099,144.477,386.097,709.677,313.246,818.2,0,90.2982,20.8006,1.23035
4132,77.3994,88.9594,279.196,263.869,250.245,184.958,0,55.5996,21.7998,1.39208
4133,121.699,117.174,295.778,282.496,250.243,184.989,0,73.2337,48.465,1.66179
4134,104.099,97.16,155.319,516.181,139.68,611.097,0,60.725,43.374,1.71427
4135,82.5993,66.4355,300.93,762.824,311.783,818.259,0,41.5222,41.0772,1.98928
4136,366.613,300.485,310.987,461.378,67.6645,404.873,0,187.803,178.81,1.95212
4137,145.9,162.106,537.982,226.611,647.81,191.669,0,101.316,44.5837,1.44005
4138,13,13.147,602.764,743.23,612.35,752.38,0,8.21686,4.78316,1.58211
4139,207.003,234.143,433.132,703.023,312.158,818.206,0,146.339,60.6643,1.41455
4140,364.613,262.369,472.66,511.817,613.239,612.647,0,163.98,200.633,2.22352
4141,140.499,162.344,340.187,665.795,312.975,818.075,0,101.465,39.0343,1.38471
4142,340.312,308.603,324.78,449.597,67.7441,404.834,0,192.877,147.435,1.7644
4143,364.913,293.444,359.175,435.412,349.95,174.838,0,183.402,181.511,1.98968
4144,112.199,138.175,531.881,188.833,647.772,191.414,0,86.3594,25.8394,1.29921
4145,307.21,223.186,460.648,335.647,355.592,174.344,0,139.491,167.718,2.20236
4146,8.5,8.67924,593.911,832.043,602.43,833.475,0,5.42453,3.07547,1.56696
4147,117.499,125.43,129.716,476.546,67.7504,405.151,0,78.394,39.1048,1.49882
4148,2.5,1.59214,247.144,174.621,247.799,176.073,0,0.995087,1.50491,2.51234
4149,406.716,129.324,132.193,538.843,124.79,538.176,1,80.8272,325.888,5.03191
4150,52.4998,61.1267,314.156,764.999,311.872,818.315,0,38.2042,14.2956,1.37419
4151,242.606,313.76,391.62,574.773,312.711,818.013,0,196.1,46.5057,1.23715
4152,63.5996,52.3648,111.946,416.433,67.6787,404.785,0,32.728,30.8716,1.94328
4153,123.899,111.848,246.751,759.699,310.468,818.922,0,69.9049,53.9938,1.77239
4154,6.4,6.23992,641.928,189.268,647.589,191.893,0,3.89995,2.50005,1.64105
4155,218.604,178.486,275.623,582.286,144.786,616.05,0,111.553,107.051,1.95964
4156,358.913,301.743,348.016,523.914,144.768,615.82,0,188.59,170.323,1.90314
4157,215.504,156.905,447.48,257.968,355.964,173.631,0,98.0658,117.438,2.19754
4158,97.4991,111.359,574.842,444.413,615.511,539.973,0,69.5991,27.9,1.40087
4159,406.716,234.545,393.748,519.165,548.19,447.735,1,146.59,260.125,2.7745
4160,71.0995,90.7861,573.448,479.352,615.551,539.579,0,56.7413,14.3582,1.25305
4161,406.716,258.863,414.346,505.487,590.433,484.232,1,161.789,244.926,2.51386
4162,222.004,180.77,435.352,303.743,355.793,174.331,0,112.981,109.023,1.96496
4163,59.9997,35.7744,245.546,220.301,249.079,185.092,0,22.359,37.6407,2.68347
4164,21.9,19.7726,596.7,604.007,613.179,612.658,0,12.3579,9.54215,1.77215
4165,195.003,187.72,396.55,294.657,355.663,174.308,0,117.325,77.6775,1.66207
4166,225.605,157.256,564.456,545.983,613.236,612.753,0,98.2849,127.32,2.29541
4167,181.202,115.479,225.375,296.22,248.935,185.035,0,72.1745,109.027,2.51061
4168,157.4,118.721,251.819,612.093,144.736,615.75,0,74.2008,83.1996,2.12128
4169,24.8001,29.068,620.801,207.85,647.762,197.424,0,18.1675,6.63253,1.36508
4170,91.1992,108.087,577.356,447.205,615.586,539.652,0,67.5543,23.6449,1.35001
4171,74.6994,82.1285,225.652,628.965,144.832,615.957,0,51.3303,23.3691,1.45527
4172,89.2992,90.5779,231.605,623.665,144.738,615.863,0,56.6112,32.688,1.57741
4173,170.801,190.277,409.952,685.774,313.137,818.084,0,118.923,51.8781,1.43623
4174,236.405,153.572,187.544,307.548,248.405,184.837,0,95.9822,140.423,2.46301
4175,254.206,168.91,488.226,214.909,356.13,173.488,0,105.569,148.638,2.40797
