ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3694,241.806,197.278,305.196,346.199,249.365,185.201,0,123.299,118.507,1.96114
3695,102.799,112.452,583.385,445.724,615.57,539.695,0,70.2825,32.5165,1.46265
3696,3.5,2.37392,150.76,705.18,150.078,702.907,0,1.4837,2.0163,2.35896
3697,38.9,29.4968,594.617,625.059,613.283,613.183,0,18.4355,20.4645,2.11006
3698,196.803,203.818,382.594,325.914,349.832,174.733,0,127.386,69.4169,1.54493
3699,87.3992,89.641,191.636,232.261,248.587,184.935,0,56.0257,31.3736,1.55999
3700,145.8,183.484,387.653,676.759,313.298,818.164,0,114.677,31.1222,1.27139
3701,279.508,266.044,340.627,386.245,350.071,174.766,0,166.278,113.23,1.68097
3702,24.2001,26.1109,239.637,208.424,249.249,185.106,0,16.3193,7.88074,1.48291
3703,327.011,268.214,305.15,437.21,67.6636,404.81,0,167.634,159.377,1.95075
3704,39.8,47.1061,276.628,798.2,311.842,818.346,0,29.4413,10.3587,1.35184
3705,350.212,260.864,424.764,437.682,607.645,540.832,1,163.04,187.172,2.14802
3706,69.5995,78.6115,149.698,533.651,139.66,611.149,0,49.1322,20.4673,1.41658
3707,113.199,126.168,132.427,477.105,67.728,405.495,0,78.855,34.3438,1.43553
3708,140.399,125.713,551.6,295.139,630.324,334.069,0,78.5704,61.829,1.78693
3709,264.807,316.822,318.805,486.234,139.854,611.057,0,198.014,66.7933,1.33732
3710,174.301,110.875,201.896,261.079,248.22,184.749,0,69.2969,105.005,2.51528
3711,7.99999,8.52945,622.114,332.129,630.355,334.211,0,5.33091,2.66909,1.50068
3712,85.2993,87.2495,543.1,598.701,613.244,612.651,0,54.531,30.7683,1.56424
3713,46.9999,55.0006,576.402,339.305,630.315,334.06,0,34.3754,12.6245,1.36725
3714,186.802,195.719,329.067,344.539,250.964,184.566,0,122.324,64.4779,1.52711
3715,197.003,170.588,277.033,340.194,251.172,184.481,0,106.618,90.3851,1.84775
3716,318.21,279.714,313.125,516.515,144.638,615.71,0,174.821,143.389,1.8202
3717,107.699,106.785,531.625,353.79,630.437,334.38,0,66.7406,40.9583,1.61369
3718,290.709,251.602,236.128,470.043,67.7304,405.54,0,157.251,133.457,1.84869
3719,65.5996,78.7254,209.596,688.405,153.291,701.226,0,49.2034,16.3962,1.33323
3720,245.006,195.329,467.57,275.928,355.809,174.314,0,122.081,122.925,2.00692
3721,122.699,140.266,546.071,459.553,615.526,539.878,0,87.6664,35.0323,1.39961
3722,103.699,94.347,227.089,275.694,249.495,185.229,0,58.9669,44.7321,1.7586
3723,42.9999,54.4506,599.982,208.17,648.011,197.808,0,34.0317,8.96826,1.26353
3724,45.9999,56.3255,598.096,209.128,648.069,198.016,0,35.2035,10.7964,1.30669
3725,3.9,3.17858,627.271,333.61,630.352,334.313,0,1.98661,1.91339,1.96314
3726,159.301,140.727,450.319,139.193,356.142,173.407,0,87.9541,71.3465,1.81118
3727,31.3001,30.7412,254.542,215.269,249.7,185.196,0,19.2133,12.0868,1.62909
3728,262.907,198.608,474.973,543.676,613.254,613.191,0,124.13,138.777,2.11799
3729,102.299,132.461,556.851,181.735,647.602,191.907,0,82.7881,19.5109,1.23567
3730,26.4001,26.142,237.444,204.702,249.195,185.113,0,16.3388,10.0613,1.61579
3731,10.3,11.0152,263.504,186.425,253.043,183.732,0,6.88448,3.41553,1.49612
3732,85.2993,74.997,420.161,146.082,356.117,173.541,0,46.8731,38.4262,1.81979
3733,14.9,13.5461,261.495,194.092,252.645,184.026,0,8.46629,6.43373,1.75992
3734,75.0994,100.655,234.138,677.871,149.466,693.318,0,62.9095,12.1899,1.19377
3735,130.799,122.267,430.298,240.293,355.583,174.38,0,76.4167,54.382,1.71165
3736,107.499,90.7649,542.788,595.353,613.327,613.113,0,56.728,50.7709,1.89499
3737,268.307,208.241,501.275,519.718,613.234,612.591,0,130.15,138.157,2.06152
3738,143.9,104.007,207.6,267.005,248.76,184.956,0,65.0047,78.8949,2.21368
3739,31.5001,25.3408,268.704,202.531,252.395,184.008,0,15.838,15.6621,1.98889
3740,74.1994,102.054,582.92,261.42,647.897,197.846,0,63.7839,10.4156,1.16329
3741,149.1,148.02,506.61,118.609,653.59,129.667,0,92.5124,56.5875,1.61167
3742,88.5992,123.38,255.291,682.008,149.586,693.18,0,77.1125,11.4867,1.14896
3743,220.404,212.309,378.749,346.743,349.839,174.675,0,132.693,87.711,1.66101
3744,30.9001,37.0896,140.819,657.44,139.9,620.904,0,23.181,7.71909,1.33299
3745,12.1,11.9673,599.439,756.752,611.108,755.261,0,7.47958,4.62043,1.61774
3746,37.1,47.3426,609.147,193.534,647.982,197.888,0,29.5891,7.51088,1.25384
3747,30.7001,40.3774,160.925,642.137,144.738,615.717,0,25.2359,5.46421,1.21653
3748,64.4996,68.0058,412.914,193.84,355.758,174.349,0,42.5036,21.996,1.51751
3749,31.2001,34.4458,615.14,266.826,636.051,282.603,0,21.5286,9.67148,1.44924
3750,220.904,148.59,443.45,145.037,356.254,173.038,0,92.869,128.035,2.37867
3751,313.41,286.213,360.497,426.836,350.009,174.821,0,178.883,134.527,1.75204
3752,25.6001,28.3433,255.668,212.559,249.875,185.08,0,17.7145,7.88553,1.44514
3753,257.507,218.204,337.662,601.89,144.681,615.61,0,136.377,121.129,1.88819
3754,71.1995,97.3681,337.439,724.122,312.741,817.974,0,60.8551,10.3444,1.16998
3755,129.299,141.02,500.175,719.688,611.985,752.816,0,88.1373,41.1614,1.46702
3756,230.205,171.768,200.222,342.868,67.7315,404.863,0,107.355,122.85,2.14433
3757,17.9,18.5962,592.715,754.515,611.098,755.172,0,11.6226,6.27743,1.54011
3758,142.499,167.953,366.863,681.389,312.62,817.986,0,104.971,37.529,1.35752
3759,127.999,131.416,546.662,387.41,630.351,334.123,0,82.1353,45.8633,1.55839
3760,93.8991,99.5283,178.267,538.78,140.118,611.05,0,62.2052,31.694,1.50951
3761,113.799,104.76,290.906,739.067,311.53,818.408,0,65.4749,48.324,1.73805
3762,350.212,253.265,443.325,496.933,599.782,515.785,1,158.29,191.922,2.21247
3763,230.605,187.629,476.554,552.637,613.291,612.424,0,117.268,113.337,1.96647
3764,27.3001,29.8142,572.744,834.837,602.404,833.268,0,18.6339,8.66618,1.46508
3765,104.899,99.0883,264.144,280.994,249.961,185.018,0,61.9302,42.9688,1.69383
3766,60.0997,60.9851,560.515,740.472,612.028,752.848,0,38.1157,21.9839,1.57677
3767,25.2001,29.9837,413.242,107.112,405.98,78.1768,0,18.7398,6.46022,1.34473
3768,127.599,149.514,273.552,688.619,149.461,693.363,0,93.4463,34.1524,1.36548
3769,211.104,191.36,508.398,418.269,630.266,334.055,0,119.6,91.5036,1.76508
3770,250.206,345.677,389.505,536.181,312.657,818.058,0,216.048,34.1577,1.1581
3771,320.71,210.692,432.942,634.431,613.211,612.587,0,131.682,189.028,2.43548
3772,62.5996,75.6788,590.041,190.216,647.872,197.703,0,47.2992,15.3004,1.32348
3773,129.699,145.645,543.782,465.111,615.505,539.929,0,91.0281,38.6706,1.42482
3774,103.599,99.1999,436.059,197.173,355.644,174.423,0,61.9999,41.5991,1.67095
3775,168.901,133.52,502.295,651.159,613.333,612.487,0,83.4503,85.4508,2.02397
3776,243.906,231.095,301.188,379.674,249.395,185.179,0,144.434,99.4715,1.6887
3777,0,0,614.21,759.002,614.21,759.002,0,0,0,0
3778,79.3994,109.598,351.045,717.054,313.159,818.226,0,68.499,10.9004,1.15913
3779,72.6995,73.8176,421.696,150.637,356.058,173.476,0,46.136,26.5635,1.57576
3780,92.4992,80.0515,574.877,665.006,613.223,612.784,0,50.0322,42.467,1.84879
3781,85.9993,93.2832,189.275,560.653,140.15,611.192,0,58.302,27.6973,1.47507
3782,18.4,20.5516,376.208,175.813,356.058,173.648,0,12.8448,5.55528,1.43249
3783,228.205,223.02,373.148,366.349,349.871,174.75,0,139.388,88.817,1.63719
3784,169.401,151.013,240.625,326.026,249.746,185.207,0,94.3829,75.0182,1.79483
3785,230.405,163.019,218.372,418.376,67.6495,405.504,0,101.887,128.518,2.26138
3786,193.503,164.794,226.036,323.611,250.039,184.997,0,102.997,90.5061,1.87873
3787,108.499,99.1357,165.881,398.938,67.6624,404.84,0,61.9598,46.5391,1.75112
3788,98.8991,132.596,555.039,180.774,647.95,191.184,0,82.8726,16.0264,1.19339
3789,298.509,236.743,445.457,386.036,630.321,334.12,0,147.965,150.544,2.01744
3790,57.9997,65.0505,589.096,692.643,611.992,752.826,0,40.6566,17.3431,1.42658
3791,0,0,352.992,169.673,352.992,169.673,0,0,0,0
3792,76.8994,70.4825,594.745,183.128,647.755,191.567,0,44.0516,32.8478,1.74567
3793,350.212,325.46,363.375,464.25,347.892,176.978,1,203.412,146.8,1.72169
3794,255.906,154.641,493.566,627.701,613.347,613.085,0,96.6504,159.256,2.64775
3795,128.099,121.743,219.469,604.617,144.723,615.679,0,76.0892,52.0094,1.68353
3796,217.404,294.034,376.479,568.099,312.762,818.016,0,183.771,33.6328,1.18301
3797,264.907,232.145,388.94,351.266,349.473,174.451,0,145.091,119.816,1.8258
3798,116.999,117.745,561.18,386.247,630.327,334.139,0,73.5905,43.4083,1.58986
3799,53.5998,57.5929,611.587,159.261,648.544,190.82,0,35.9956,17.6042,1.48907
3800,134.799,104.915,215.987,280.571,248.463,184.839,0,65.5716,69.2274,2.05575
3801,49.6998,41.8506,289.51,204.201,252.549,184.041,0,26.1566,23.5432,1.90009
3802,249.606,218.39,391.438,337.176,349.572,174.641,0,136.494,113.112,1.8287
3803,57.0997,73.5591,542.307,762.224,611.079,755.279,0,45.9744,11.1253,1.24199
3804,126.399,160.208,285.889,697.289,310.813,818.727,0,100.13,26.2684,1.26234
3805,70.3995,88.7535,554.767,499.153,615.711,540.418,0,55.4709,14.9286,1.26912
3806,303.309,277.438,415.277,375.61,349.843,174.647,0,173.399,129.911,1.7492
3807,250.406,225.771,482.614,468.049,615.665,539.551,0,141.107,109.299,1.77459
3808,4.6,4.26056,632.466,284.921,636.576,283.796,0,2.66285,1.93715,1.72747
3809,350.212,266.153,422.548,559.568,569.503,617.781,1,166.346,183.866,2.10533
3810,0,0,353.514,170.572,353.514,170.572,0,0,0,0
3811,72.7995,99.1369,337.87,722.459,312.66,818.03,0,61.9605,10.8389,1.17493
3812,193.203,124.152,225.855,304.81,248.536,184.831,0,77.5953,115.607,2.48988
3813,143.9,137.841,361.444,269.445,349.747,174.718,0,86.1507,57.7488,1.67032
3814,115.299,113.991,551.971,154.187,653.5,129.861,0,71.2446,44.0543,1.61835
3815,98.6991,111.026,527.607,725.842,611.797,753.501,0,69.3913,29.3078,1.42236
3816,41.9999,44.7235,408.188,122.251,405.855,78.2128,0,27.9522,14.0477,1.50256
3817,214.504,162.319,474.033,644.505,613.269,613.209,0,101.449,113.054,2.11439
3818,51.6998,63.8898,121.6,566.715,139.924,611.139,0,39.9311,11.7687,1.29472
3819,186.202,148.038,561.827,551.895,613.215,612.644,0,92.5236,93.6785,2.01248
3820,124.299,125.505,540.085,152.945,653.543,130.077,0,78.4408,45.8579,1.58462
3821,273.908,165.691,499.742,633.166,613.168,612.928,0,103.557,170.351,2.645
3822,105.099,105.908,560.392,375.108,630.305,333.907,0,66.1922,38.9067,1.58778
3823,19,23.5468,414.65,99.8855,408.645,77.1181,0,14.7167,4.2833,1.29105
3824,29.5001,28.9673,132.943,586.834,139.951,611.133,0,18.1046,11.3955,1.62943
3825,215.604,169.393,170.505,306.923,248.337,184.846,0,105.871,109.733,2.03648
3826,80.7993,88.6728,302.96,227.131,350.159,174.941,0,55.4205,25.3788,1.45793
3827,13.6,17.0705,636.563,129.054,653.455,129.968,0,10.6691,2.93094,1.27471
3828,261.707,265.622,301.667,410.956,249.962,184.971,0,166.014,95.6933,1.57642
3829,250.506,235.24,306.161,378.019,250.73,184.775,0,147.025,103.481,1.70383
3830,40.2,43.8441,174.539,636.436,144.764,615.998,0,27.4026,12.7974,1.46702
3831,284.908,290.317,376.089,556.937,144.797,616.181,0,181.448,103.46,1.57019
3832,308.61,238.258,510.326,477.651,615.582,540.287,0,148.911,159.699,2.07244
3833,95.0991,122.561,355.429,704.693,313.114,818.153,0,76.6007,18.4984,1.24149
3834,73.2995,73.3425,138.795,396.771,67.6737,405.604,0,45.8391,27.4604,1.59906
3835,186.302,160.705,237.381,334.491,249.707,185.231,0,100.44,85.8618,1.85485
3836,217.704,198.083,476.57,391.94,630.296,334.136,0,123.802,93.9021,1.75849
3837,272.007,164.027,459.78,598.174,613.182,613.024,0,102.517,169.491,2.6533
3838,55.2997,69.3517,207.47,676.011,149.955,693.295,0,43.3448,11.9549,1.27581
3839,7.4,8.0477,639.39,197.853,647.161,195.764,0,5.02982,2.37018,1.47123
3840,271.407,240.167,307.523,375.177,249.908,185.08,0,150.105,121.303,1.80812
3841,131.899,135.364,531.739,148.261,653.52,130.22,0,84.6024,47.2964,1.55904
3842,122.799,97.3391,519.657,608.918,613.184,612.695,0,60.8369,61.9618,2.01849
3843,61.2996,68.2044,409.426,146.914,355.984,173.769,0,42.6277,18.6719,1.43802
3844,23.4001,27.8265,583.847,754.972,611.11,755.22,0,17.3916,6.00847,1.34548
3845,295.609,259.281,413.42,362.925,356.048,173.443,0,162.051,133.558,1.82418
3846,49.5998,49.8279,605.167,296.237,635.804,282.327,0,31.1424,18.4574,1.59268
3847,57.9997,69.7792,186.017,599.231,144.788,616.208,0,43.612,14.3877,1.3299
3848,12.7,9.99797,608.054,547.939,616.397,542.339,0,6.24873,6.45128,2.03241
3849,69.2995,64.5924,393.086,186.213,355.74,174.333,0,40.3703,28.9292,1.7166
3850,215.804,263.304,284.04,511.119,139.946,611.117,0,164.565,51.2392,1.31136
3851,155.5,146.96,518.053,137.6,653.538,129.81,0,91.8502,63.6501,1.69298
3852,73.7994,69.6024,566.486,718.396,612.082,752.641,0,43.5015,30.2979,1.69648
3853,188.302,157.223,215.81,382.461,67.7052,404.798,0,98.2641,90.0382,1.91629
3854,44.2999,54.2962,197.557,625.361,144.76,615.806,0,33.9351,10.3648,1.30543
3855,97.8991,94.7592,217.202,267.304,248.555,184.788,0,59.2245,38.6746,1.65302
3856,151.3,159.519,507.328,147.479,653.617,130.348,0,99.6994,51.6006,1.51756
3857,230.005,183.509,483.392,304.913,630.368,334.097,0,114.693,115.311,2.00539
3858,31.2001,31.3518,140.85,664.256,149.294,693.313,0,19.5949,11.6052,1.59226
3859,52.6998,43.0152,110.03,407.796,67.7249,405.605,0,26.8845,25.8153,1.96023
3860,350.212,234.229,420.561,491.667,588.511,483.716,1,146.393,203.819,2.39228
3861,185.902,156.119,220.586,391.418,67.6847,405.589,0,97.5741,88.328,1.90524
3862,56.9997,48.7334,218.945,218.702,248.413,184.832,0,30.4584,26.5413,1.8714
3863,164.901,149.408,408.349,261.979,355.603,174.407,0,93.3799,71.521,1.76591
3864,49.2998,59.3401,193.161,680.257,149.515,693.229,0,37.0876,12.2122,1.32928
3865,262.507,216.627,391.874,335.845,349.909,174.784,0,135.392,127.115,1.93886
3866,65.4996,76.1828,349.912,201.235,349.987,174.802,0,47.6142,17.8853,1.37563
3867,129.999,122.434,159.806,490.505,140.161,611.227,0,76.5212,53.4775,1.69886
3868,253.806,236.687,264.15,433.036,67.6378,404.878,0,147.929,105.877,1.71573
3869,140.199,107.897,515.758,633.864,613.207,612.59,0,67.4353,72.764,2.07902
3870,4,3.34923,358.107,176.652,355.743,174.28,0,2.09327,1.90673,1.91089
3871,129.399,151.485,538.23,215.224,648.386,190.814,0,94.6784,34.7203,1.36672
3872,162.901,211.702,515.432,248.497,647.952,197.609,0,132.314,30.5867,1.23117
3873,350.212,234.522,437.613,599.711,596.252,612.31,1,146.576,203.636,2.38928
3874,75.7994,77.6068,200.1,586.751,144.721,615.713,0,48.5043,27.2952,1.56274
3875,61.6996,77.0399,354.21,196.86,349.69,174.651,0,48.1499,13.5497,1.28141
3876,112.899,109.081,287.071,279.892,249.748,185.144,0,68.1758,44.723,1.65599
3877,245.706,206.759,258.539,381.169,67.726,404.946,0,129.224,116.481,1.90139
3878,91.1992,89.3619,154.064,403.695,67.748,405.475,0,55.8512,35.348,1.6329
3879,350.212,315.149,447.021,526.371,571.138,617.164,1,196.968,153.244,1.77802
3880,93.0992,87.0163,586.948,290.427,630.311,333.876,0,54.3852,38.714,1.71185
3881,41.5999,45.2394,608.713,131.672,653.473,129.953,0,28.2746,13.3253,1.47128
3882,82.4993,77.8773,268.413,259.525,249.859,185.125,0,48.6733,33.826,1.69496
3883,304.309,243.73,280.359,433.351,67.7027,404.832,0,152.331,151.978,1.99768
3884,214.004,161.516,211.626,319.207,249.52,185.205,0,100.948,113.056,2.11995
3885,136.799,138.991,589.526,379.8,630.298,334.082,0,86.8694,49.9298,1.57477
3886,63.1996,81.6163,584.209,472.736,615.608,540.281,0,51.0102,12.1894,1.23896
3887,174.701,150.319,287.206,627.244,144.826,616.182,0,93.9495,80.752,1.85953
3888,116.999,134.914,568.62,421.161,615.469,539.765,0,84.3212,32.6776,1.38754
3889,37.5,49.9453,324.642,769.953,312.779,817.961,0,31.2158,6.28417,1.20131
3890,116.499,124.17,530.852,119.124,653.524,129.885,0,77.6062,38.8926,1.50115
3891,6.5,6.64509,73.2569,401.052,66.8286,402.735,0,4.15318,2.34681,1.56506
3892,91.2992,92.1045,568.221,140.519,653.479,130.141,0,57.5653,33.7339,1.58601
3893,163.601,158.019,228.445,565.99,144.633,615.636,0,98.7618,64.839,1.65652
3894,19.9,22.9064,378.296,177.976,355.941,173.779,0,14.3165,5.58355,1.39001
3895,287.908,252.376,399.824,365.246,349.703,174.602,0,157.735,130.173,1.82527
3896,79.8994,84.7898,177.632,553.137,140.028,611.084,0,52.9936,26.9057,1.50772
3897,220.804,175.514,305.249,652.262,144.779,616.063,0,109.696,111.108,2.01287
3898,204.903,169.252,237.293,342.611,251.283,184.529,0,105.782,99.1209,1.93703
3899,0,0,356.114,173.447,356.114,173.447,0,0,0,0
3900,178.102,136.318,508.124,661.889,613.255,612.456,0,85.1989,92.9028,2.09042
3901,95.8991,96.5643,541.957,353.054,630.316,333.896,0,60.3527,35.5464,1.58898
3902,256.406,304.012,279.132,475.645,139.857,611.171,0,190.007,66.3992,1.34946
3903,50.1998,61.4764,409.552,139.13,405.855,78.2384,0,38.4227,11.7771,1.30651
3904,183.502,158.365,191.214,346.382,67.6659,404.8,0,98.9784,84.5236,1.85396
3905,219.404,166.591,170.937,305.977,248.697,184.877,0,104.12,115.285,2.10723
3906,190.202,223.165,441.512,679.22,313.059,818.066,0,139.478,50.7243,1.36367
3907,97.3991,92.6862,432.688,192.293,355.611,174.378,0,57.9289,39.4702,1.68136
3908,195.703,163.43,503.942,377.62,630.319,334.122,0,102.144,93.5591,1.91596
3909,170.801,161.694,183.757,471.047,139.627,611.186,0,101.059,69.7425,1.69012
3910,164.101,163.914,383.384,262.371,349.845,174.666,0,102.446,61.6546,1.60182
3911,233.105,211.258,346.502,341.994,349.683,174.664,0,132.036,101.069,1.76546
3912,62.1996,63.2832,264.088,245.06,250.211,184.979,0,39.552,22.6477,1.5726
3913,325.611,297.46,411.132,408.254,349.575,174.608,0,185.913,139.698,1.75142
3914,49.4998,64.1905,204.012,633.364,144.734,615.794,0,40.1191,9.38073,1.23382
3915,350.212,229.729,406.778,503.465,576.009,450.318,1,143.581,206.631,2.43913
3916,350.212,235.478,410.124,615.025,596.658,612.733,1,147.174,203.038,2.37958
3917,215.904,224.101,275.227,548.727,144.716,615.714,0,140.063,75.8408,1.54148
3918,88.1992,90.7889,563.414,127.257,653.49,130.05,0,56.743,31.4562,1.55436
3919,37,40.3946,82.0857,432.573,67.6623,405.473,0,25.2466,11.7534,1.46554
3920,287.408,277.033,286.698,456.341,67.748,404.886,0,173.146,114.263,1.65992
3921,212.604,191.794,295.346,585.717,144.804,616.201,0,119.871,92.7327,1.7736
3922,157.7,125.184,189.802,390.356,67.7116,405.586,0,78.2397,79.4607,2.0156
3923,44.7999,33.0115,581.911,619.283,613.271,613.171,0,20.6322,24.1677,2.17136
3924,17.4,21.4555,142.753,590.267,139.874,611.173,0,13.4097,3.99032,1.29757
3925,29.7001,29.2848,614.037,271.974,635.97,282.767,0,18.303,11.3971,1.62269
3926,130.499,146.482,272.959,702.184,149.87,693.175,0,91.5509,38.9478,1.42542
3927,175.402,153.672,337.699,292.075,349.926,174.817,0,96.0452,79.3563,1.82624
3928,104.599,104.257,241.242,621.382,144.645,615.589,0,65.1604,39.4385,1.60525
3929,71.2995,76.9082,103.465,457.12,67.7406,405.605,0,48.0676,23.2318,1.48332
3930,40.8999,41.5435,560.568,833.529,602.4,833.338,0,25.9647,14.9353,1.57522
3931,350.212,267.353,410.99,566.23,579.364,617.852,1,167.096,183.116,2.09588
3932,275.808,208.621,479.107,278.146,355.605,174.402,0,130.388,145.419,2.11528
3933,54.4997,70.2271,201.421,638.582,144.79,615.769,0,43.8919,10.6078,1.24168
3934,266.907,319.485,318.025,478.91,139.858,611.115,0,199.678,67.2292,1.33669
3935,1.9,1.0393,316.892,818.424,316.122,819.365,0,0.649565,1.25043,2.92503
3936,290.008,259.916,364.795,406.07,350.069,174.814,0,162.447,127.561,1.78525
3937,130.799,116.331,543.143,672.702,613.342,613.112,0,72.7069,58.0919,1.79899
3938,335.011,309.959,374.943,440.959,349.795,174.75,0,193.724,141.287,1.72932
3939,114.099,118.805,179.538,250.88,248.304,184.849,0,74.2532,39.8457,1.53662
3940,41.1999,50.586,604.056,209.277,648.021,197.916,0,31.6163,9.58368,1.30312
3941,84.5993,65.9323,301.591,761.984,311.319,818.534,0,41.2077,43.3916,2.053
3942,0,0,646.918,194.166,646.918,194.166,0,0,0,0
3943,156.7,107.467,205.853,264.833,248.137,184.728,0,67.167,89.5333,2.333
3944,172.801,166.125,534.798,476.649,615.622,539.617,0,103.828,68.9735,1.66431
3945,65.3996,91.8416,577.377,252.626,648.1,198.005,0,57.401,7.99858,1.13935
3946,250.306,235.438,355.606,369.386,349.904,174.785,0,147.149,103.157,1.70104
3947,22.5,29.2909,625.529,137.954,653.524,129.933,0,18.3068,4.19323,1.22905
3948,182.702,231.579,491.404,260.533,647.966,197.97,0,144.737,37.9648,1.2623
3949,350.212,219.36,402.213,462.506,580.23,455.55,1,137.1,213.112,2.55443
3950,95.3991,115.817,98.509,482.979,67.6675,405.464,0,72.3858,23.0133,1.31793
3951,238.105,199.771,332.528,627.558,144.802,616.127,0,124.857,113.248,1.90702
3952,112.099,134.86,529.244,735.095,611.063,755.171,0,84.2877,27.8111,1.32995
3953,194.403,146.688,467.756,213.572,356.032,173.721,0,91.68,102.723,2.12045
3954,190.802,124.168,221.17,302.616,249.776,185.128,0,77.6047,113.198,2.45865
3955,243.706,193.758,474.721,546.551,613.315,612.461,0,121.099,122.607,2.01246
3956,116.599,106.772,244.724,622.042,144.752,615.978,0,66.7327,49.866,1.74725
3957,0,0,152.398,696.585,152.398,696.585,0,0,0,0
3958,311.01,302.059,270.076,458.031,67.6749,405.608,0,188.787,122.223,1.64741
3959,148.6,131.751,281.056,303.07,249.502,185.209,0,82.3442,66.2557,1.80462
3960,331.011,284.096,426.438,416.169,630.252,334.122,0,177.56,153.451,1.86422
3961,125.799,120.838,546.636,565.551,613.201,612.675,0,75.524,50.2747,1.66568
3962,83.4993,84.6204,181.388,209.151,248.653,184.87,0,52.8877,30.6116,1.5788
3963,329.411,269.056,424.06,436.724,615.572,539.876,0,168.16,161.251,1.95891
3964,18.9,22.388,318.695,796.575,312.628,818.077,0,13.9925,4.90756,1.35073
3965,316.31,252.39,466.051,504.586,613.169,612.752,0,157.744,158.567,2.00522
3966,218.204,232.538,274.425,540.805,144.642,615.702,0,145.336,72.8677,1.50137
3967,81.2993,84.1402,429.586,145.913,356.065,173.426,0,52.5876,28.7117,1.54598
3968,172.301,149.825,484.988,153.39,356.101,173.477,0,93.6405,78.6608,1.84003
3969,244.706,209.424,296.673,564.306,144.709,615.654,0,130.89,113.816,1.86956
3970,60.9996,75.7014,213.928,676.822,149.881,693.2,0,47.3134,13.6863,1.28927
3971,226.105,184.202,494.65,300.533,630.366,334.075,0,115.126,110.978,1.96397
3972,124.599,149.207,281.496,700.037,149.677,693.228,0,93.2544,31.3443,1.33612
3973,64.4996,83.0146,580.499,477.361,615.776,540.504,0,51.8841,12.6155,1.24315
3974,0,0,403.448,72.2556,403.448,72.2556,0,0,0,0
3975,214.804,170.573,272.259,338.526,250.055,185.039,0,106.608,108.196,2.0149
3976,109.799,110.104,269.608,750.784,310.881,818.73,0,68.8152,40.9837,1.59556
3977,149.7,132.981,139.872,495.194,139.532,611.178,0,83.1132,66.5867,1.80116
3978,350.212,258.808,422.088,582.539,595.581,614.54,1,161.755,188.457,2.16507
3979,350.212,218.745,397.641,471.106,578.932,452.805,1,136.715,213.497,2.56161
3980,342.212,219.249,455.102,687.712,613.357,613.09,0,137.03,205.181,2.49734
3981,86.3993,113.014,561.244,207.504,647.662,191.927,0,70.6339,15.7653,1.2232
3982,103.199,103.962,561.503,374.418,630.384,334.37,0,64.9764,38.2226,1.58825
3983,142.499,145.903,562.292,415.83,615.657,539.561,0,91.1897,51.3098,1.56267
3984,151.8,131.223,524.967,673.1,613.216,612.992,0,82.0147,69.7854,1.85089
3985,35.8,46.0739,305.915,187.165,349.863,174.707,0,28.7962,7.00382,1.24322
3986,34.6,36.2384,143.298,657.839,149.634,693.177,0,22.649,11.951,1.52766
3987,249.806,182.057,235.133,375.39,67.6529,404.84,0,113.785,136.021,2.19541
3988,168.801,163.424,355.203,309.034,349.541,174.572,0,102.14,66.6612,1.65265
3989,225.705,282.092,302.193,514.75,139.95,611.111,0,176.307,49.3974,1.28018
3990,299.409,191.11,451.354,639.694,613.26,612.938,0,119.444,179.965,2.50669
3991,29.5001,34.5254,616.3,210.922,648.017,197.948,0,21.5784,7.92172,1.36711
3992,242.406,196.38,261.903,354.241,248.442,184.768,0,122.738,119.668,1.97499
3993,31.3001,25.6037,592.432,620.583,613.304,613.236,0,16.0023,15.2977,1.95597
3994,165.101,129.959,510.841,653.426,613.263,613.172,0,81.2244,83.8765,2.03265
3995,263.907,222.544,459.365,329.807,355.643,174.36,0,139.09,124.817,1.89738
3996,184.202,141.415,199.649,304.141,248.59,184.935,0,88.3846,95.8174,2.0841
3997,309.61,291.989,377.837,423.978,349.457,174.611,0,182.493,127.116,1.69655
3998,113.299,108.556,250.945,632.341,144.811,616.221,0,67.8473,45.4515,1.66991
3999,225.805,143.345,472.098,154.43,356.241,173.266,0,89.5906,136.214,2.52041
4000,55.3997,70.7628,589.889,482.475,615.767,540.85,0,44.2268,11.173,1.25263
4001,42.7999,61.1853,209.588,724.108,152.703,701.807,0,38.2408,4.5591,1.11922
4002,309.31,196.646,461.467,664.333,613.21,612.555,0,122.904,186.406,2.51668
4003,125.299,171.317,550.028,246.677,648.001,198.024,0,107.073,18.2256,1.17022
4004,128.199,126.007,537.616,679.776,613.253,612.987,0,78.7541,49.4445,1.62783
4005,140.599,121.57,127.146,510.199,139.545,611.223,0,75.981,64.6183,1.85045
4006,254.406,220.007,455.83,335.184,355.616,174.443,0,137.504,116.902,1.85017
4007,117.899,111.802,374.87,216.23,355.413,174.504,0,69.8763,48.0225,1.68725
4008,62.7996,59.7062,600.117,174.867,647.658,191.805,0,37.3164,25.4833,1.6829
4009,95.8991,105.31,357.632,224.937,349.874,174.816,0,65.8189,30.0802,1.45701
4010,73.0995,80.4562,556.041,348.831,630.441,333.834,0,50.2851,22.8143,1.4537
4011,32.5001,26.5958,266.86,206.15,252.509,184.023,0,16.6224,15.8777,1.9552
